fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-12-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.6,0.0,5.3,05:51,15.9,14:02,99.0,2.8,7.2,12:29,0.9,1020.3,10.0,1017.4,14.0,es2047a
2015-12-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.3,0.0,6.2,23:23,18.4,15:46,99.0,0.6,4.2,-2,1.4,1022.7,-2.0,1019.5,1.0,es2047a
2015-12-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.3,0.0,6.2,01:10,20.4,15:08,7.0,0.3,5.0,02:41,4.8,1023.4,-2.0,1020.2,14.0,es2047a
2015-12-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,0.0,6.7,07:12,21.3,15:18,8.0,1.1,5.8,11:59,7.8,1022.3,-2.0,1018.7,15.0,es2047a
2015-12-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,0.0,5.5,01:46,20.1,14:46,99.0,1.7,4.7,-2,6.3,1021.3,-2.0,1016.9,18.0,es2047a
2015-12-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.9,0.0,5.5,06:57,20.3,14:35,6.0,1.4,6.7,11:17,7.2,1017.4,0.0,1013.2,15.0,es2047a
2015-12-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.0,0.0,7.9,02:09,16.0,13:15,99.0,0.8,5.0,-2,1.2,1013.9,-2.0,1011.0,17.0,es2047a
2015-12-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.0,0.0,8.2,23:52,17.9,14:40,99.0,2.5,6.1,-2,0.5,1015.7,-2.0,1010.9,4.0,es2047a
2015-12-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.4,0.0,5.2,04:06,21.7,14:37,8.0,1.7,6.7,11:40,7.7,1020.6,-2.0,1015.3,1.0,es2047a
2015-12-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.2,0.0,6.9,01:59,21.6,15:11,5.0,2.2,7.8,09:55,5.3,1021.8,-2.0,1017.7,18.0,es2047a
2015-12-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.7,0.0,5.4,05:51,22.0,15:40,99.0,0.8,5.0,-2,4.6,1020.4,-2.0,1017.3,15.0,es2047a
2015-12-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.7,0.0,3.6,07:38,19.8,14:55,99.0,1.4,6.7,-2,5.6,1020.7,-2.0,1017.1,15.0,es2047a
2015-12-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,0.0,4.2,07:35,21.5,15:22,99.0,2.2,7.2,11:38,8.5,1017.7,0.0,1012.2,15.0,es2047a
2015-12-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,0.0,4.6,06:17,21.1,15:11,8.0,1.1,5.0,10:16,6.9,1017.4,-2.0,1013.1,3.0,es2047a
2015-12-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.7,0.0,4.7,07:32,20.7,15:20,99.0,1.9,6.1,-2,7.9,1022.1,-2.0,1017.3,0.0,es2047a
2015-12-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.9,0.0,2.7,07:21,21.1,15:23,9.0,0.6,4.2,10:18,8.1,1023.4,-2.0,1019.5,16.0,es2047a
2015-12-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.8,0.0,1.8,06:29,19.8,14:36,8.0,0.6,4.7,10:15,7.1,1021.4,-2.0,1016.9,16.0,es2047a
2015-12-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.8,0.0,3.1,05:02,18.5,14:40,8.0,1.7,6.1,09:53,6.1,1020.8,-2.0,1017.9,1.0,es2047a
2015-12-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.8,0.0,1.4,07:03,18.1,15:02,8.0,1.1,6.1,10:46,7.5,1022.0,-2.0,1018.7,16.0,es2047a
2015-12-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.0,0.0,2.6,04:40,19.3,15:09,8.0,1.9,6.7,11:20,7.4,1022.2,-2.0,1018.3,16.0,es2047a
2015-12-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.5,0.0,4.1,07:30,18.9,15:46,99.0,2.2,6.7,-2,1.6,1019.0,0.0,1013.9,14.0,es2047a
2015-12-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.8,11.3,5.6,07:06,16.0,13:50,99.0,2.2,7.2,03:39,3.4,1018.5,-2.0,1015.0,4.0,es2047a
2015-12-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.7,0.0,5.8,23:51,19.6,14:34,9.0,0.3,4.2,03:42,5.5,1021.9,-2.0,1017.7,5.0,es2047a
2015-12-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.6,0.6,1.6,07:17,17.5,14:01,99.0,0.3,4.2,-2,5.8,1021.6,0.0,1017.3,18.0,es2047a
2015-12-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,7.3,11.4,07:30,14.2,14:16,99.0,2.2,5.0,-2,0.0,1017.8,10.0,1014.4,24.0,es2047a
2016-01-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,16.2,4.9,13.5,00:00,19.0,13:37,25.0,3.6,12.8,17:46,0.9,1014.4,0.0,1010.4,16.0,es2047a
2016-01-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.8,0.0,11.4,08:12,18.2,15:28,24.0,1.4,9.7,00:00,4.6,1015.5,-2.0,1011.1,1.0,es2047a
2016-01-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.9,7.7,11.5,04:30,16.3,21:43,99.0,2.2,10.8,-2,0.0,1013.2,0.0,1006.5,20.0,es2047a
2016-01-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,16.6,10.7,14.9,23:33,18.2,13:45,22.0,7.5,16.9,17:37,0.7,1006.6,0.0,997.2,24.0,es2047a
2016-01-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.6,1.0,6.1,23:57,15.1,14:07,31.0,3.6,18.1,15:41,7.0,1008.8,-2.0,996.0,1.0,es2047a
2016-01-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.4,0.0,2.9,04:23,13.8,15:57,23.0,1.4,7.8,15:59,3.5,1014.2,-2.0,1008.8,0.0,es2047a
2016-01-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.0,0.3,9.3,-2,14.7,17:35,99.0,1.7,6.7,-2,0.0,1013.1,-2.0,1009.2,24.0,es2047a
2016-01-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.9,11.2,12.5,05:30,17.3,13:39,22.0,2.8,11.4,13:47,2.5,1009.2,0.0,1001.3,24.0,es2047a
2016-01-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.1,0.3,11.2,20:06,17.0,11:58,99.0,4.4,11.4,-2,5.8,1008.1,-2.0,999.5,4.0,es2047a
2016-01-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.2,2.1,11.4,07:21,17.0,12:14,23.0,5.6,18.1,15:12,1.6,1007.5,0.0,1003.7,13.0,es2047a
2016-01-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.5,6.1,10.0,23:57,15.0,01:58,23.0,5.0,16.9,07:14,0.0,1012.5,-2.0,1002.5,1.0,es2047a
2016-01-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.9,0.0,5.6,23:48,16.2,16:26,23.0,0.3,4.2,14:15,4.6,1016.5,-2.0,1012.1,0.0,es2047a
2016-01-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.6,0.0,4.5,03:59,16.7,15:43,9.0,2.5,8.3,11:54,7.0,1016.8,-2.0,1012.8,16.0,es2047a
2016-01-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.0,2.0,3.5,05:17,14.4,15:22,99.0,1.1,5.8,-2,1.5,1013.3,0.0,1009.8,16.0,es2047a
2016-01-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.2,0.1,4.6,23:58,17.9,13:47,99.0,2.2,9.7,-2,4.3,1019.3,-2.0,1008.2,6.0,es2047a
2016-01-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,7.4,0.0,1.2,05:08,13.7,14:31,99.0,5.3,11.4,-2,9.2,1021.7,10.0,1017.8,16.0,es2047a
2016-01-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,7.6,0.0,1.1,05:56,14.2,15:28,99.0,2.8,6.7,-2,4.8,1019.3,0.0,1013.2,16.0,es2047a
2016-01-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.2,0.0,3.6,03:50,14.7,15:09,26.0,1.7,6.1,13:56,4.8,1014.2,-2.0,1009.3,16.0,es2047a
2016-01-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,7.8,0.8,3.2,04:23,12.5,14:28,99.0,0.3,3.1,-2,0.5,1011.6,-2.0,1008.2,16.0,es2047a
2016-01-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.3,1.1,5.6,00:00,15.0,16:08,99.0,1.4,6.7,-2,1.2,1011.3,-2.0,1006.2,5.0,es2047a
2016-01-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.1,0.0,5.6,03:02,14.6,15:51,8.0,2.8,7.2,07:56,1.0,1016.7,-2.0,1010.9,1.0,es2047a
2016-01-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.2,0.0,10.7,22:48,19.8,15:26,99.0,2.2,6.1,-2,8.4,1020.7,-2.0,1016.4,2.0,es2047a
2016-01-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.8,0.0,9.4,23:44,22.3,15:30,9.0,1.7,6.7,09:44,7.8,1022.6,-2.0,1019.5,15.0,es2047a
2016-01-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,0.0,6.2,07:34,21.9,15:24,99.0,0.8,5.0,-2,8.1,1022.3,-2.0,1018.6,16.0,es2047a
2016-01-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.5,3.7,6.4,08:18,18.6,13:30,5.0,1.1,5.0,11:32,2.6,1021.4,-2.0,1018.4,15.0,es2047a
2016-01-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.2,0.0,6.0,23:22,18.4,15:41,5.0,1.4,5.8,06:10,6.2,1021.9,-2.0,1019.0,15.0,es2047a
2016-01-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.6,0.0,3.0,07:09,18.2,15:01,7.0,1.1,5.0,12:44,7.6,1021.0,-2.0,1017.2,16.0,es2047a
2016-01-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.6,0.0,3.2,05:42,13.9,15:10,8.0,0.6,5.8,09:54,0.0,1021.0,11.0,1018.1,3.0,es2047a
2016-01-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.9,1.1,4.9,07:15,16.9,13:00,7.0,1.9,7.8,18:22,3.6,1021.8,-2.0,1018.4,15.0,es2047a
2016-01-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.4,0.0,3.0,07:39,17.9,16:02,99.0,0.6,4.7,-2,8.5,1025.6,-2.0,1021.2,1.0,es2047a
2016-01-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.0,0.0,3.9,01:48,16.0,15:06,7.0,1.9,6.4,12:27,6.4,1026.2,10.0,1021.8,15.0,es2047a
2016-02-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,0.0,4.8,05:16,23.1,16:41,8.0,1.7,10.8,11:20,9.7,1023.0,0.0,1017.4,17.0,es2047a
2016-02-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.2,0.0,4.8,06:52,21.7,15:30,8.0,0.6,5.8,-2,4.3,1018.8,0.0,1014.6,15.0,es2047a
2016-02-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.6,0.0,4.3,07:08,19.0,15:24,99.0,0.6,5.8,-2,4.0,1019.9,-2.0,1015.7,4.0,es2047a
2016-02-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.9,0.0,4.7,-2,19.1,15:24,8.0,2.8,7.2,10:20,8.1,1023.6,-2.0,1018.4,24.0,es2047a
2016-02-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.0,0.0,5.8,00:00,18.3,15:10,99.0,2.5,7.8,-2,0.9,1018.5,0.0,1013.0,16.0,es2047a
2016-02-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.6,4.0,3.9,06:54,17.3,12:47,23.0,2.2,12.8,22:19,2.4,1014.2,0.0,1008.8,17.0,es2047a
2016-02-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.2,0.0,4.9,23:55,17.6,14:55,99.0,3.6,13.3,-2,8.4,1019.0,-2.0,1007.2,4.0,es2047a
2016-02-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.2,0.0,3.1,04:26,15.4,14:27,23.0,1.1,5.0,12:42,1.6,1021.7,-2.0,1018.4,23.0,es2047a
2016-02-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,0.0,9.8,06:30,15.7,15:44,99.0,3.1,11.4,-2,0.0,1018.6,-2.0,1014.1,20.0,es2047a
2016-02-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.0,0.8,13.2,06:56,16.7,10:44,25.0,4.4,11.7,13:03,0.3,1014.8,0.0,1009.0,24.0,es2047a
2016-02-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.8,3.8,11.4,22:07,20.1,15:24,29.0,4.7,15.0,15:58,3.6,1010.8,-2.0,1005.8,15.0,es2047a
2016-02-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,4.6,11.9,06:30,16.0,-2,23.0,4.4,12.8,13:50,0.0,1011.0,-2.0,1006.2,17.0,es2047a
2016-02-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.2,2.7,14.5,06:30,16.0,09:57,25.0,5.6,17.5,23:04,0.0,1007.4,-2.0,1002.4,24.0,es2047a
2016-02-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.0,1.3,5.0,23:51,14.9,00:00,30.0,8.3,23.3,12:16,6.8,1004.4,-2.0,998.0,14.0,es2047a
2016-02-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.8,0.2,4.8,00:18,14.7,16:25,1.0,3.1,13.3,21:27,7.1,1013.6,-2.0,1003.9,2.0,es2047a
2016-02-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,7.4,0.0,0.3,23:54,14.5,15:38,99.0,3.9,10.3,-2,10.2,1017.1,-2.0,1013.6,0.0,es2047a
2016-02-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,5.8,3.6,-2.0,07:14,13.5,15:10,24.0,1.7,9.7,15:35,9.4,1017.1,-2.0,1010.8,24.0,es2047a
2016-02-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.4,3.0,6.4,23:39,12.4,15:22,5.0,1.4,6.7,11:10,0.0,1010.9,0.0,1006.9,17.0,es2047a
2016-02-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.4,0.0,2.8,06:27,17.9,14:24,8.0,3.3,9.7,-2,5.9,1013.5,-2.0,1008.3,3.0,es2047a
2016-02-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.6,0.0,5.4,03:54,19.7,13:57,7.0,6.7,13.9,15:19,8.9,1015.9,10.0,1012.0,16.0,es2047a
2016-02-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.8,0.0,7.4,23:56,20.3,14:59,6.0,2.5,9.2,01:17,5.9,1014.2,-2.0,1009.3,16.0,es2047a
2016-02-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.0,0.0,4.7,07:27,21.2,15:39,26.0,1.1,6.1,17:24,7.6,1016.2,-2.0,1008.2,5.0,es2047a
2016-02-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.2,0.0,6.8,23:50,19.5,15:49,99.0,0.8,5.0,-2,7.3,1018.8,-2.0,1014.5,17.0,es2047a
2016-02-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.4,1.1,3.2,06:33,15.7,14:54,23.0,2.2,11.4,18:32,1.5,1014.6,0.0,1008.4,21.0,es2047a
2016-02-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.2,0.0,8.8,07:34,17.6,13:42,21.0,3.9,11.4,14:09,6.3,1012.2,-2.0,1008.9,3.0,es2047a
2016-02-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.8,12.9,5.0,23:47,12.5,12:51,23.0,3.9,16.9,15:32,1.5,1010.5,0.0,994.5,17.0,es2047a
2016-02-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.1,0.3,3.5,22:27,12.7,13:49,30.0,5.3,16.9,18:17,4.8,995.5,-2.0,992.1,15.0,es2047a
2016-02-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.4,0.0,4.3,01:05,16.5,14:28,99.0,1.4,8.9,-2,2.8,1003.1,-2.0,995.3,0.0,es2047a
2016-02-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.1,0.0,3.1,06:44,19.1,14:06,30.0,1.7,7.8,14:57,10.5,1015.0,-2.0,1003.1,0.0,es2047a
2016-03-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.2,0.0,2.0,05:46,20.3,16:35,99.0,1.9,6.1,-2,10.9,1019.3,-2.0,1015.0,0.0,es2047a
2016-03-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.8,0.0,1.2,06:57,20.5,15:21,24.0,1.7,8.3,-2,11.0,1017.9,-2.0,1011.3,17.0,es2047a
2016-03-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.0,0.0,2.8,05:37,21.1,16:01,16.0,0.8,5.0,15:15,10.7,1012.0,0.0,1006.3,17.0,es2047a
2016-03-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.0,0.0,3.0,06:17,19.1,14:31,24.0,3.3,11.4,17:18,10.7,1007.1,0.0,997.9,17.0,es2047a
2016-03-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.4,0.0,3.7,05:46,17.0,13:51,26.0,3.9,12.8,16:18,10.4,1005.0,-2.0,1000.9,0.0,es2047a
2016-03-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.2,0.0,2.2,06:46,18.3,15:07,99.0,2.5,8.3,-2,11.2,1007.6,-2.0,1004.5,0.0,es2047a
2016-03-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.2,1.9,2.5,23:48,16.0,14:36,32.0,3.3,16.1,15:31,7.0,1005.6,0.0,996.9,14.0,es2047a
2016-03-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.4,0.0,0.3,03:21,18.4,14:26,3.0,1.9,8.9,11:49,11.1,1012.3,-2.0,1004.4,0.0,es2047a
2016-03-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.2,0.0,-0.1,05:59,16.6,15:30,27.0,3.1,9.7,18:49,1.0,1012.6,8.0,1004.5,23.0,es2047a
2016-03-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.7,0.0,4.7,23:49,18.7,14:01,99.0,3.3,12.8,-2,11.7,1009.4,-2.0,1004.2,2.0,es2047a
2016-03-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.1,0.0,1.1,06:42,19.1,16:09,9.0,1.4,8.9,13:17,11.7,1011.1,-2.0,1007.6,16.0,es2047a
2016-03-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.5,0.0,-0.1,05:08,21.1,14:39,11.0,0.6,7.2,12:13,11.4,1012.4,-2.0,1008.1,17.0,es2047a
2016-03-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.2,0.0,0.3,06:13,22.1,15:05,8.0,1.1,6.1,-2,11.4,1010.5,-2.0,1004.3,18.0,es2047a
2016-03-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.8,0.0,3.0,05:30,20.7,15:12,23.0,1.9,9.2,14:19,11.2,1007.4,-2.0,1003.4,16.0,es2047a
2016-03-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.0,3.5,5.8,06:38,20.2,15:20,24.0,2.2,7.2,11:40,6.8,1010.7,-2.0,1007.3,0.0,es2047a
2016-03-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.0,0.0,8.5,23:56,21.4,14:23,23.0,2.8,9.7,13:59,10.1,1009.3,0.0,1005.7,16.0,es2047a
2016-03-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.4,0.0,5.8,02:44,21.1,15:24,24.0,1.7,7.2,15:41,7.0,1010.2,-2.0,1006.3,16.0,es2047a
2016-03-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.2,6.1,6.6,05:00,19.9,12:46,26.0,1.1,7.2,16:44,3.5,1007.9,0.0,1003.6,18.0,es2047a
2016-03-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,0.2,8.6,22:44,19.5,14:26,27.0,3.9,13.9,17:03,7.8,1004.8,-2.0,1001.5,15.0,es2047a
2016-03-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,20.1,8.6,-2,17.0,13:56,30.0,0.6,10.8,10:41,5.2,1004.7,0.0,1001.8,17.0,es2047a
2016-03-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.0,0.8,7.2,23:28,18.8,13:26,20.0,2.8,12.8,14:58,3.0,1002.3,0.0,997.2,15.0,es2047a
2016-03-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.3,2.5,4.4,03:41,18.2,11:57,31.0,1.4,12.8,13:50,2.4,999.9,-2.0,997.5,3.0,es2047a
2016-03-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.6,0.0,6.8,22:31,18.3,13:57,26.0,2.2,6.7,13:36,2.9,1002.2,24.0,998.3,4.0,es2047a
2016-03-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.4,0.0,3.1,06:15,21.6,15:52,7.0,1.1,6.7,11:49,11.8,1012.2,-2.0,1002.2,0.0,es2047a
2016-03-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.4,0.0,5.0,05:21,21.8,15:53,99.0,1.7,8.3,-2,6.8,1016.4,11.0,1012.1,0.0,es2047a
2016-03-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.6,1.1,9.8,00:07,19.3,16:52,99.0,1.7,8.3,21:08,2.6,1016.1,-2.0,1012.0,17.0,es2047a
2016-03-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.6,0.2,9.4,23:56,21.7,15:37,22.0,3.3,10.3,13:51,10.6,1012.8,-2.0,1009.1,17.0,es2047a
2016-03-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.8,0.0,6.4,03:09,21.2,15:30,99.0,1.9,5.8,-2,6.2,1012.8,-2.0,1009.2,17.0,es2047a
2016-03-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.4,0.0,4.7,05:28,26.0,15:14,99.0,1.1,6.1,-2,11.1,1010.2,-2.0,1003.9,19.0,es2047a
2016-03-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.8,0.0,5.8,04:28,25.7,14:25,26.0,3.1,11.4,16:35,12.3,1004.4,0.0,998.6,16.0,es2047a
2016-03-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.5,0.0,5.8,23:41,17.2,16:10,99.0,3.3,9.7,-2,7.5,1008.5,-2.0,1002.6,0.0,es2047a
2016-04-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.4,0.0,1.4,06:10,21.4,16:21,2.0,1.4,8.3,14:02,12.6,1008.8,-2.0,1002.7,19.0,es2047a
2016-04-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.4,0.0,1.5,06:07,23.3,14:16,30.0,2.2,9.2,15:47,11.4,1003.5,-2.0,999.9,16.0,es2047a
2016-04-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,4.3,5.9,04:43,19.7,11:17,26.0,2.8,9.7,-2,4.0,1004.9,-2.0,1002.2,16.0,es2047a
2016-04-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.4,36.9,9.6,21:34,15.3,14:32,22.0,5.6,16.9,10:18,0.0,1004.7,0.0,992.5,16.0,es2047a
2016-04-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.2,0.0,8.7,05:30,21.8,16:06,99.0,4.2,10.3,-2,12.2,1002.5,-2.0,995.2,2.0,es2047a
2016-04-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,16.1,0.0,7.1,05:20,25.1,16:27,36.0,2.2,7.2,-2,11.4,1006.0,-2.0,1002.1,16.0,es2047a
2016-04-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,17.0,0.0,7.7,05:45,26.4,15:57,23.0,,5.8,17:41,11.5,,,,,es2047a
2016-04-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.8,0.0,8.5,05:39,21.1,15:34,99.0,3.6,11.7,-2,11.3,1007.1,-2.0,1001.3,4.0,es2047a
2016-04-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.4,0.0,3.9,05:30,23.0,15:14,21.0,2.8,9.2,16:09,12.9,1007.0,0.0,1000.8,18.0,es2047a
2016-04-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.5,10.7,8.2,03:13,18.8,13:59,22.0,4.2,13.9,11:44,3.0,1001.0,0.0,996.6,16.0,es2047a
2016-04-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.2,2.4,9.9,05:59,18.5,14:22,21.0,3.3,14.4,15:32,2.0,1003.2,23.0,998.4,5.0,es2047a
2016-04-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.4,21.2,11.4,06:06,17.3,14:31,23.0,3.9,13.9,17:21,0.8,1004.5,-2.0,1001.6,5.0,es2047a
2016-04-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.5,0.2,10.4,23:32,20.6,16:22,28.0,3.1,8.3,00:58,6.5,1007.2,-2.0,1003.7,2.0,es2047a
2016-04-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.6,0.0,7.8,04:00,23.5,14:59,26.0,2.2,8.9,15:52,13.0,1006.5,-2.0,1002.3,18.0,es2047a
2016-04-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.7,0.1,9.5,04:44,21.9,-2,99.0,3.3,11.4,-2,9.5,1004.8,-2.0,1002.0,16.0,es2047a
2016-04-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,18.2,13.9,14.4,05:38,21.9,12:32,99.0,5.6,16.9,13:26,2.9,1004.9,-2.0,1001.8,16.0,es2047a
2016-04-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,17.2,0.0,11.2,23:55,23.1,13:35,25.0,2.8,8.9,13:33,9.9,1006.2,-2.0,1003.9,1.0,es2047a
2016-04-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,18.9,0.2,9.3,03:20,28.5,14:44,21.0,1.9,7.8,15:18,11.0,1006.1,0.0,1000.8,17.0,es2047a
