fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-05-22,9771C,LLEIDA,LLEIDA,185,15.4,0.0,6.2,04:50,24.5,15:50,21.0,3.1,8.3,13:47,13.7,1001.1,6.0,993.7,18.0,es1225a
2015-05-23,9771C,LLEIDA,LLEIDA,185,17.2,0.0,8.1,04:30,26.4,16:20,29.0,4.2,10.6,17:31,13.3,996.7,0.0,990.0,17.0,es1225a
2015-05-24,9771C,LLEIDA,LLEIDA,185,19.0,0.0,11.3,04:30,26.6,14:00,18.0,2.5,6.7,19:46,9.3,994.9,7.0,991.5,17.0,es1225a
2015-05-25,9771C,LLEIDA,LLEIDA,185,20.2,0.0,11.6,04:50,28.8,14:50,30.0,3.9,11.1,19:13,13.7,995.2,8.0,989.3,17.0,es1225a
2015-05-26,9771C,LLEIDA,LLEIDA,185,19.4,0.0,10.5,04:50,28.3,15:50,28.0,4.7,9.4,19:51,13.6,995.5,24.0,990.3,17.0,es1225a
2015-05-27,9771C,LLEIDA,LLEIDA,185,19.5,0.0,9.9,04:50,29.1,16:30,24.0,3.1,7.5,08:30,13.6,996.9,8.0,992.5,17.0,es1225a
2015-05-28,9771C,LLEIDA,LLEIDA,185,21.1,0.0,11.8,04:40,30.4,15:40,19.0,2.8,8.9,17:56,13.7,997.5,7.0,991.2,17.0,es1225a
2015-05-29,9771C,LLEIDA,LLEIDA,185,21.6,0.0,13.0,04:00,30.3,13:50,19.0,2.5,10.0,15:00,12.1,993.3,0.0,988.2,15.0,es1225a
2015-05-30,9771C,LLEIDA,LLEIDA,185,20.8,0.0,12.9,04:50,28.7,16:10,20.0,3.9,11.1,16:25,11.2,995.6,23.0,991.5,16.0,es1225a
2015-05-31,9771C,LLEIDA,LLEIDA,185,22.8,0.0,14.3,05:00,31.4,16:20,17.0,2.5,8.3,17:50,13.7,995.1,9.0,991.5,17.0,es1225a
2015-06-01,9771C,LLEIDA,LLEIDA,185,23.2,0.0,14.5,04:40,31.9,15:00,17.0,3.1,10.8,16:56,12.7,996.5,23.0,992.3,-2.0,es1225a
2015-06-02,9771C,LLEIDA,LLEIDA,185,24.2,0.0,15.3,05:10,33.1,14:40,20.0,2.2,9.4,16:28,13.6,997.9,24.0,994.3,16.0,es1225a
2015-06-03,9771C,LLEIDA,LLEIDA,185,25.8,0.0,17.0,03:40,34.5,14:40,20.0,2.2,9.7,15:04,9.1,999.2,23.0,996.0,16.0,es1225a
2015-06-04,9771C,LLEIDA,LLEIDA,185,25.2,0.0,16.2,05:00,34.3,14:20,22.0,3.1,9.7,14:30,13.7,999.3,8.0,995.2,17.0,es1225a
2015-06-05,9771C,LLEIDA,LLEIDA,185,24.2,0.0,14.1,04:40,34.2,15:30,21.0,3.3,9.2,17:09,13.8,998.1,0.0,994.0,17.0,es1225a
2015-06-06,9771C,LLEIDA,LLEIDA,185,24.6,0.0,15.5,04:20,33.8,16:00,18.0,2.8,8.6,16:15,13.8,998.8,9.0,995.8,15.0,es1225a
2015-06-07,9771C,LLEIDA,LLEIDA,185,25.4,0.0,16.3,04:10,34.6,16:30,9.0,2.8,10.8,17:45,12.8,999.7,-2.0,994.6,16.0,es1225a
2015-06-08,9771C,LLEIDA,LLEIDA,185,26.4,0.0,18.1,-2,34.8,14:10,4.0,1.9,15.0,15:36,8.7,997.0,0.0,992.0,15.0,es1225a
2015-06-09,9771C,LLEIDA,LLEIDA,185,24.1,0.0,15.3,04:20,32.9,15:40,18.0,2.2,12.5,16:30,10.4,994.1,0.0,988.6,15.0,es1225a
2015-06-10,9771C,LLEIDA,LLEIDA,185,23.7,0.0,17.9,04:40,29.5,15:00,12.0,3.3,8.6,17:14,4.0,992.9,0.0,989.0,16.0,es1225a
2015-06-11,9771C,LLEIDA,LLEIDA,185,22.4,6.6,15.0,23:50,29.9,11:00,28.0,2.2,12.5,16:52,4.9,991.9,1.0,985.6,15.0,es1225a
2015-06-12,9771C,LLEIDA,LLEIDA,185,21.8,0.4,13.5,-2,30.1,16:20,20.0,1.7,6.7,18:35,9.0,989.2,8.0,984.6,17.0,es1225a
2015-06-13,9771C,LLEIDA,LLEIDA,185,22.2,1.2,16.9,21:50,27.5,13:10,25.0,1.9,9.7,20:40,3.4,989.2,9.0,985.0,17.0,es1225a
2015-06-14,9771C,LLEIDA,LLEIDA,185,21.6,0.0,14.6,04:40,28.6,15:00,26.0,2.8,7.5,13:37,8.6,990.7,24.0,986.7,-2.0,es1225a
2015-06-15,9771C,LLEIDA,LLEIDA,185,22.2,2.4,14.9,05:10,29.4,15:00,18.0,1.9,14.4,15:08,8.6,996.2,23.0,990.0,2.0,es1225a
2015-06-16,9771C,LLEIDA,LLEIDA,185,21.8,0.0,15.1,-2,28.4,15:00,24.0,2.8,11.1,15:00,6.6,997.8,24.0,993.1,15.0,es1225a
2015-06-17,9771C,LLEIDA,LLEIDA,185,21.4,0.0,13.1,05:00,29.8,16:30,25.0,3.3,8.3,18:07,13.8,998.7,8.0,994.3,17.0,es1225a
2015-06-18,9771C,LLEIDA,LLEIDA,185,22.3,0.0,13.4,04:50,31.2,16:50,25.0,3.3,8.1,10:23,13.9,999.1,-2.0,992.8,19.0,es1225a
2015-06-19,9771C,LLEIDA,LLEIDA,185,23.4,0.0,14.7,04:30,32.1,17:10,24.0,3.3,8.1,12:08,13.9,995.7,8.0,990.7,18.0,es1225a
2015-06-20,9771C,LLEIDA,LLEIDA,185,23.2,0.0,14.3,04:50,32.1,16:30,26.0,2.8,6.9,12:09,13.9,997.4,8.0,992.6,18.0,es1225a
2015-06-21,9771C,LLEIDA,LLEIDA,185,25.0,0.0,15.6,04:40,34.4,16:30,19.0,2.8,7.8,17:47,13.9,996.6,8.0,991.9,18.0,es1225a
2015-06-22,9771C,LLEIDA,LLEIDA,185,26.6,0.0,18.0,04:10,35.2,15:50,21.0,3.1,12.5,17:32,12.0,994.2,0.0,987.6,20.0,es1225a
2015-06-23,9771C,LLEIDA,LLEIDA,185,25.2,11.0,17.7,23:50,32.7,14:00,29.0,1.4,12.2,18:16,9.7,994.1,21.0,987.4,15.0,es1225a
2015-06-24,9771C,LLEIDA,LLEIDA,185,23.4,0.0,16.3,04:40,30.5,16:30,18.0,2.5,6.9,18:06,13.7,997.7,-2.0,992.6,0.0,es1225a
2015-06-25,9771C,LLEIDA,LLEIDA,185,25.4,0.0,17.2,04:30,33.6,16:30,18.0,1.7,6.7,19:50,13.8,998.9,8.0,995.4,17.0,es1225a
2015-06-26,9771C,LLEIDA,LLEIDA,185,27.8,0.0,18.3,04:30,37.4,16:50,22.0,1.9,6.9,18:56,13.8,998.4,7.0,993.5,-2.0,es1225a
2015-06-27,9771C,LLEIDA,LLEIDA,185,28.8,0.0,20.3,05:00,37.2,16:40,26.0,2.2,6.4,14:23,13.7,997.3,7.0,992.6,19.0,es1225a
2015-06-28,9771C,LLEIDA,LLEIDA,185,30.2,0.0,21.1,04:50,39.3,16:40,22.0,2.8,8.3,18:10,13.8,996.2,24.0,991.9,17.0,es1225a
2015-06-29,9771C,LLEIDA,LLEIDA,185,29.0,0.0,20.4,05:00,37.6,13:20,19.0,2.8,11.1,16:50,13.8,997.7,8.0,993.9,-2.0,es1225a
2015-06-30,9771C,LLEIDA,LLEIDA,185,29.6,0.0,20.2,04:30,39.1,14:10,19.0,3.1,8.9,17:20,13.6,995.9,0.0,990.5,17.0,es1225a
2015-07-01,9771C,LLEIDA,LLEIDA,185,29.8,0.0,20.7,04:30,38.9,14:40,10.0,3.1,9.2,18:39,13.5,994.6,23.0,991.4,16.0,es1225a
2015-07-02,9771C,LLEIDA,LLEIDA,185,27.6,0.0,21.6,04:30,33.5,12:10,11.0,3.3,10.0,15:48,4.6,998.8,24.0,994.1,0.0,es1225a
2015-07-03,9771C,LLEIDA,LLEIDA,185,28.9,0.0,20.3,04:10,37.5,12:30,11.0,3.3,10.6,19:40,7.9,999.3,-2.0,996.7,15.0,es1225a
2015-07-04,9771C,LLEIDA,LLEIDA,185,30.4,0.0,21.0,04:50,39.9,14:54,14.0,3.3,11.1,10:20,7.5,999.2,8.0,995.0,-2.0,es1225a
2015-07-05,9771C,LLEIDA,LLEIDA,185,31.2,0.0,22.1,-2,40.3,15:55,18.0,3.3,8.3,17:25,6.7,995.4,0.0,992.2,-2.0,es1225a
2015-07-06,9771C,LLEIDA,LLEIDA,185,30.6,0.0,20.5,-2,40.7,15:55,18.0,2.5,8.3,17:56,13.1,996.4,9.0,992.0,18.0,es1225a
2015-07-07,9771C,LLEIDA,LLEIDA,185,32.7,0.0,22.3,04:50,43.1,16:40,16.0,1.9,8.6,17:07,12.7,993.1,-2.0,988.3,-2.0,es1225a
2015-07-08,9771C,LLEIDA,LLEIDA,185,27.6,0.0,19.3,23:59,36.0,15:00,25.0,3.6,11.7,18:45,13.5,994.7,24.0,989.9,17.0,es1225a
2015-07-09,9771C,LLEIDA,LLEIDA,185,23.7,0.0,14.7,05:00,32.7,17:10,23.0,2.2,7.2,08:48,13.8,996.9,-2.0,991.7,17.0,es1225a
2015-07-10,9771C,LLEIDA,LLEIDA,185,27.8,0.0,18.7,04:40,36.9,15:50,22.0,2.5,7.8,17:42,13.7,994.1,-2.0,989.8,17.0,es1225a
2015-07-11,9771C,LLEIDA,LLEIDA,185,28.0,0.0,21.4,04:10,34.6,16:30,99.0,3.3,6.9,-2,10.9,998.1,-2.0,993.8,17.0,es1225a
2015-07-12,9771C,LLEIDA,LLEIDA,185,27.8,0.0,20.0,05:10,35.5,15:20,26.0,2.5,6.4,11:08,13.5,997.6,8.0,992.3,18.0,es1225a
2015-07-13,9771C,LLEIDA,LLEIDA,185,27.8,0.0,18.7,04:50,36.8,17:10,28.0,1.9,6.7,06:18,13.7,997.4,8.0,992.6,18.0,es1225a
2015-07-14,9771C,LLEIDA,LLEIDA,185,29.3,0.0,20.1,04:50,38.5,16:20,25.0,2.8,6.4,12:55,12.9,996.3,7.0,991.5,17.0,es1225a
2015-07-15,9771C,LLEIDA,LLEIDA,185,29.8,0.0,21.1,04:30,38.5,15:40,17.0,1.9,8.9,16:23,12.7,994.6,8.0,990.1,17.0,es1225a
2015-07-16,9771C,LLEIDA,LLEIDA,185,29.7,0.0,20.4,04:50,39.0,13:50,18.0,2.5,10.3,16:08,11.7,993.5,24.0,989.8,15.0,es1225a
2015-07-17,9771C,LLEIDA,LLEIDA,185,29.8,0.0,21.1,04:50,38.5,14:20,21.0,2.5,7.5,15:20,9.5,994.9,8.0,991.7,17.0,es1225a
2015-07-18,9771C,LLEIDA,LLEIDA,185,28.1,3.6,19.2,23:50,37.0,14:30,23.0,2.2,21.7,16:44,9.5,995.6,7.0,989.4,16.0,es1225a
2015-07-19,9771C,LLEIDA,LLEIDA,185,27.5,0.0,19.0,00:40,36.0,16:00,27.0,1.7,5.8,15:39,11.6,993.8,0.0,989.8,17.0,es1225a
2015-07-20,9771C,LLEIDA,LLEIDA,185,30.4,0.0,22.6,04:30,38.1,16:20,19.0,2.8,8.6,16:57,13.2,993.0,-2.0,989.5,17.0,es1225a
2015-07-21,9771C,LLEIDA,LLEIDA,185,30.0,3.6,21.8,23:50,38.3,14:00,32.0,2.5,13.9,20:10,12.3,995.5,23.0,988.8,15.0,es1225a
2015-07-22,9771C,LLEIDA,LLEIDA,185,28.0,0.0,21.0,02:20,35.0,16:20,32.0,2.5,11.1,03:20,13.4,995.3,1.0,989.8,18.0,es1225a
2015-07-23,9771C,LLEIDA,LLEIDA,185,26.8,0.0,19.0,05:10,34.7,16:40,24.0,1.9,6.1,11:35,13.7,994.8,7.0,987.4,-2.0,es1225a
2015-07-24,9771C,LLEIDA,LLEIDA,185,30.0,0.0,22.3,04:30,37.7,15:30,19.0,2.5,10.0,17:50,13.0,988.4,0.0,983.3,16.0,es1225a
2015-07-25,9771C,LLEIDA,LLEIDA,185,25.3,0.0,19.0,23:50,31.6,15:30,28.0,3.6,9.4,12:50,12.8,994.4,23.0,987.9,1.0,es1225a
2015-07-26,9771C,LLEIDA,LLEIDA,185,25.0,0.0,15.5,05:10,34.5,16:10,29.0,1.7,6.1,15:50,12.9,994.3,0.0,987.6,19.0,es1225a
2015-07-27,9771C,LLEIDA,LLEIDA,185,27.8,0.0,21.3,05:10,34.2,14:50,30.0,3.9,10.3,14:30,12.6,991.4,24.0,987.7,18.0,es1225a
2015-07-28,9771C,LLEIDA,LLEIDA,185,26.2,0.0,18.3,04:50,34.2,17:50,26.0,1.4,6.7,00:50,13.6,993.1,8.0,987.1,18.0,es1225a
2015-07-29,9771C,LLEIDA,LLEIDA,185,29.3,0.0,22.6,04:40,36.0,17:00,26.0,2.5,6.7,12:46,11.0,989.6,0.0,985.4,-2.0,es1225a
2015-07-30,9771C,LLEIDA,LLEIDA,185,25.2,0.0,21.3,05:50,29.2,13:40,21.0,2.5,8.1,01:00,1.8,990.8,11.0,988.6,15.0,es1225a
2015-07-31,9771C,LLEIDA,LLEIDA,185,23.2,30.6,16.8,18:00,29.7,11:30,24.0,3.9,19.2,17:44,2.2,991.7,22.0,985.8,17.0,es1225a
2015-08-01,9771C,LLEIDA,LLEIDA,185,22.2,0.0,17.0,04:00,27.5,17:00,25.0,2.5,6.7,09:16,10.2,994.7,23.0,989.1,1.0,es1225a
2015-08-02,9771C,LLEIDA,LLEIDA,185,25.7,0.0,17.1,04:30,34.3,16:30,21.0,2.5,6.1,17:52,13.6,994.9,7.0,991.0,18.0,es1225a
2015-08-03,9771C,LLEIDA,LLEIDA,185,29.0,0.2,20.2,04:30,37.8,15:20,28.0,1.9,9.4,23:08,10.3,995.1,24.0,989.7,19.0,es1225a
2015-08-04,9771C,LLEIDA,LLEIDA,185,28.2,0.0,21.8,05:00,34.6,17:00,6.0,1.9,11.1,00:06,12.6,993.4,10.0,990.0,1.0,es1225a
2015-08-05,9771C,LLEIDA,LLEIDA,185,28.8,0.0,20.9,05:10,36.7,15:50,18.0,2.2,6.7,16:07,12.2,992.4,0.0,988.6,16.0,es1225a
2015-08-06,9771C,LLEIDA,LLEIDA,185,29.0,0.1,20.7,04:50,37.2,16:10,12.0,2.5,7.5,20:13,11.8,992.8,8.0,988.3,17.0,es1225a
2015-08-07,9771C,LLEIDA,LLEIDA,185,30.6,0.0,22.3,04:30,38.8,16:40,8.0,1.7,5.6,22:04,12.0,993.9,23.0,989.1,17.0,es1225a
2015-08-08,9771C,LLEIDA,LLEIDA,185,23.3,3.4,19.9,23:59,26.7,00:00,22.0,1.9,7.2,04:52,0.3,998.8,12.0,992.9,1.0,es1225a
2015-08-09,9771C,LLEIDA,LLEIDA,185,22.0,0.0,14.9,05:20,29.0,16:00,26.0,3.3,8.9,11:47,13.2,998.6,8.0,993.7,17.0,es1225a
2015-08-10,9771C,LLEIDA,LLEIDA,185,23.6,0.0,15.2,05:10,31.9,17:40,23.0,1.9,6.4,12:10,13.2,994.9,8.0,989.8,18.0,es1225a
2015-08-11,9771C,LLEIDA,LLEIDA,185,26.4,0.0,18.0,04:40,34.7,15:30,18.0,2.5,9.2,18:03,12.9,992.2,-2.0,988.1,16.0,es1225a
2015-08-12,9771C,LLEIDA,LLEIDA,185,29.5,0.0,22.4,-2,36.6,15:10,19.0,2.5,8.6,17:30,12.4,993.9,7.0,990.8,-2.0,es1225a
2015-08-13,9771C,LLEIDA,LLEIDA,185,26.0,0.0,19.9,23:30,32.1,12:20,30.0,5.3,11.7,16:01,10.2,992.1,0.0,989.2,17.0,es1225a
2015-08-14,9771C,LLEIDA,LLEIDA,185,22.7,0.0,17.2,05:30,28.2,13:10,30.0,5.3,13.1,16:04,12.0,992.4,7.0,990.1,17.0,es1225a
2015-08-15,9771C,LLEIDA,LLEIDA,185,22.4,0.0,16.3,23:59,28.6,15:30,34.0,3.1,12.8,16:09,8.9,991.9,22.0,988.8,15.0,es1225a
2015-08-16,9771C,LLEIDA,LLEIDA,185,21.2,0.0,12.5,05:00,30.0,16:30,25.0,1.9,6.7,13:56,12.4,991.9,7.0,987.7,-2.0,es1225a
2015-08-17,9771C,LLEIDA,LLEIDA,185,24.6,4.2,18.4,04:40,30.8,15:00,19.0,2.2,7.2,17:12,10.2,990.1,-2.0,987.3,17.0,es1225a
2015-08-18,9771C,LLEIDA,LLEIDA,185,21.5,0.2,17.0,07:10,26.0,15:50,5.0,1.9,6.7,02:30,6.8,994.1,24.0,989.7,3.0,es1225a
2015-08-19,9771C,LLEIDA,LLEIDA,185,22.2,0.0,14.8,05:20,29.6,-2,26.0,2.2,6.4,13:20,13.0,997.3,24.0,993.7,17.0,es1225a
2015-08-20,9771C,LLEIDA,LLEIDA,185,25.0,0.0,16.7,05:10,33.3,17:30,99.0,1.7,4.2,-2,12.5,998.9,8.0,995.4,17.0,es1225a
2015-08-21,9771C,LLEIDA,LLEIDA,185,27.6,0.0,19.6,05:20,35.7,14:40,20.0,2.8,10.0,16:40,11.4,998.1,7.0,993.0,16.0,es1225a
2015-08-22,9771C,LLEIDA,LLEIDA,185,26.6,0.6,20.9,23:20,32.3,15:10,18.0,1.9,10.3,15:30,7.1,995.4,0.0,987.2,24.0,es1225a
2015-08-23,9771C,LLEIDA,LLEIDA,185,25.4,0.0,19.7,03:10,31.2,15:40,22.0,2.5,9.2,12:40,10.9,987.2,0.0,982.5,18.0,es1225a
2015-08-24,9771C,LLEIDA,LLEIDA,185,22.0,0.0,16.4,23:59,27.6,15:50,26.0,4.7,11.9,08:40,12.5,994.2,24.0,984.1,1.0,es1225a
2015-08-25,9771C,LLEIDA,LLEIDA,185,21.8,0.0,13.2,05:20,30.4,15:30,18.0,1.4,5.8,19:40,12.9,998.2,9.0,994.2,-2.0,es1225a
2015-08-26,9771C,LLEIDA,LLEIDA,185,25.8,0.0,17.0,05:00,34.5,15:40,18.0,2.8,9.4,18:18,12.6,996.4,0.0,990.1,17.0,es1225a
2015-08-27,9771C,LLEIDA,LLEIDA,185,28.0,0.0,19.9,04:00,36.0,15:40,19.0,2.2,8.6,17:24,12.1,993.0,0.0,989.6,16.0,es1225a
2015-08-28,9771C,LLEIDA,LLEIDA,185,28.0,0.0,19.3,05:20,36.7,14:40,17.0,2.2,9.2,18:21,12.4,996.4,24.0,992.3,16.0,es1225a
2015-08-29,9771C,LLEIDA,LLEIDA,185,27.5,0.0,18.8,05:20,36.2,14:50,22.0,2.2,8.1,16:30,12.3,996.8,-2.0,993.9,15.0,es1225a
2015-08-30,9771C,LLEIDA,LLEIDA,185,27.0,0.0,18.7,05:20,35.2,15:40,8.0,2.5,8.3,14:35,12.4,996.6,-2.0,991.8,18.0,es1225a
2015-08-31,9771C,LLEIDA,LLEIDA,185,26.8,4.0,19.2,23:59,34.3,14:50,32.0,3.1,22.2,18:43,8.5,995.2,1.0,986.5,17.0,es1225a
2015-09-01,9771C,LLEIDA,LLEIDA,185,23.7,0.8,17.0,05:20,30.4,-2,25.0,2.8,6.7,07:40,11.3,994.9,9.0,991.8,17.0,es1225a
2015-09-02,9771C,LLEIDA,LLEIDA,185,22.8,0.8,17.4,06:00,28.1,15:10,28.0,1.7,7.8,04:50,6.3,994.2,7.0,990.1,24.0,es1225a
2015-09-03,9771C,LLEIDA,LLEIDA,185,21.4,0.2,17.9,05:10,24.8,17:00,35.0,1.7,6.7,01:00,2.4,992.8,24.0,989.7,-2.0,es1225a
2015-09-04,9771C,LLEIDA,LLEIDA,185,17.0,1.0,14.0,23:59,19.9,00:00,22.0,1.7,5.6,01:10,0.3,994.8,24.0,992.1,-2.0,es1225a
2015-09-05,9771C,LLEIDA,LLEIDA,185,17.8,0.0,11.0,05:40,24.7,16:00,26.0,2.2,9.4,15:03,11.8,998.3,10.0,994.4,1.0,es1225a
2015-09-06,9771C,LLEIDA,LLEIDA,185,19.9,0.0,13.0,06:00,26.8,16:00,24.0,1.7,6.4,13:54,9.2,1000.1,9.0,996.3,17.0,es1225a
2015-09-07,9771C,LLEIDA,LLEIDA,185,18.2,0.0,11.4,-2,25.1,-2,21.0,1.4,6.7,17:00,8.9,999.8,9.0,995.8,18.0,es1225a
2015-09-08,9771C,LLEIDA,LLEIDA,185,18.9,0.0,12.3,05:40,25.5,14:00,23.0,1.7,5.8,12:05,9.2,996.4,9.0,992.5,18.0,es1225a
2015-09-09,9771C,LLEIDA,LLEIDA,185,20.4,0.0,12.1,05:40,28.7,14:00,22.0,1.4,5.0,11:09,10.9,993.9,9.0,990.1,17.0,es1225a
2015-09-10,9771C,LLEIDA,LLEIDA,185,21.4,7.8,17.1,09:20,25.7,14:40,9.0,3.1,7.8,10:31,5.8,993.3,9.0,990.0,16.0,es1225a
2015-09-11,9771C,LLEIDA,LLEIDA,185,22.2,0.0,16.8,01:30,27.5,14:10,99.0,2.5,6.7,14:24,3.8,993.2,10.0,990.5,16.0,es1225a
2015-09-12,9771C,LLEIDA,LLEIDA,185,24.7,0.0,18.8,23:59,30.6,14:10,17.0,3.1,10.3,15:09,5.8,992.6,0.0,988.2,16.0,es1225a
2015-09-13,9771C,LLEIDA,LLEIDA,185,23.0,0.0,16.4,05:30,29.6,12:20,30.0,2.8,8.6,12:15,8.3,988.8,0.0,983.9,17.0,es1225a
2015-09-14,9771C,LLEIDA,LLEIDA,185,20.2,0.0,15.8,23:00,24.7,15:30,30.0,4.4,11.4,06:17,4.9,990.6,22.0,986.4,0.0,es1225a
2015-09-15,9771C,LLEIDA,LLEIDA,185,21.6,0.0,15.1,02:10,28.1,15:30,15.0,2.5,5.6,10:00,6.5,990.1,0.0,982.6,24.0,es1225a
2015-09-16,9771C,LLEIDA,LLEIDA,185,25.4,0.0,17.7,06:00,33.0,14:50,29.0,3.1,13.1,23:36,10.2,982.6,0.0,977.9,16.0,es1225a
2015-09-17,9771C,LLEIDA,LLEIDA,185,19.2,0.0,13.7,23:59,24.6,15:05,29.0,4.4,12.8,00:06,11.1,994.0,24.0,981.2,0.0,es1225a
2015-09-18,9771C,LLEIDA,LLEIDA,185,17.8,0.0,9.9,05:40,25.8,15:30,25.0,1.4,5.8,10:00,11.5,999.4,24.0,994.0,0.0,es1225a
2015-09-19,9771C,LLEIDA,LLEIDA,185,18.7,0.0,10.0,06:00,27.4,15:30,27.0,2.5,8.6,13:10,11.4,1001.6,9.0,997.4,17.0,es1225a
2015-09-20,9771C,LLEIDA,LLEIDA,185,18.1,0.0,9.3,06:00,26.9,15:50,30.0,1.9,6.9,13:51,11.5,999.7,-2.0,995.0,18.0,es1225a
2015-09-21,9771C,LLEIDA,LLEIDA,185,19.9,0.0,9.2,06:00,30.6,15:00,29.0,1.7,8.9,15:23,11.5,995.7,0.0,989.9,18.0,es1225a
2015-09-22,9771C,LLEIDA,LLEIDA,185,19.0,0.0,10.2,06:00,27.8,13:50,25.0,2.5,11.4,21:51,11.4,991.5,7.0,986.9,16.0,es1225a
2015-09-23,9771C,LLEIDA,LLEIDA,185,18.9,0.0,12.2,23:59,25.6,13:10,25.0,3.9,12.8,13:49,10.3,994.9,24.0,988.9,0.0,es1225a
2015-09-24,9771C,LLEIDA,LLEIDA,185,15.9,0.0,8.2,05:40,23.6,14:30,23.0,1.7,6.1,12:01,10.0,997.0,9.0,994.1,-2.0,es1225a
2015-09-25,9771C,LLEIDA,LLEIDA,185,19.0,0.0,8.9,05:50,29.1,15:40,15.0,1.4,5.3,18:58,11.1,995.8,9.0,991.1,17.0,es1225a
2015-09-26,9771C,LLEIDA,LLEIDA,185,21.0,0.0,14.2,05:00,27.7,14:30,7.0,1.9,7.5,19:53,10.3,995.3,24.0,991.9,16.0,es1225a
2015-09-27,9771C,LLEIDA,LLEIDA,185,20.2,0.6,14.4,03:00,26.0,13:50,5.0,1.9,9.4,16:19,9.4,999.3,-2.0,995.0,0.0,es1225a
2015-09-28,9771C,LLEIDA,LLEIDA,185,19.4,0.0,12.5,04:40,26.4,14:40,19.0,1.7,6.4,17:20,10.6,1000.8,9.0,996.7,17.0,es1225a
2015-09-29,9771C,LLEIDA,LLEIDA,185,18.4,0.1,12.3,05:50,24.6,12:50,15.0,2.5,11.7,13:25,7.4,998.1,0.0,993.2,13.0,es1225a
2015-09-30,9771C,LLEIDA,LLEIDA,185,17.8,0.0,13.3,23:59,22.3,12:10,10.0,2.8,12.8,12:36,2.6,997.7,24.0,994.1,5.0,es1225a
2015-10-01,9771C,LLEIDA,LLEIDA,185,18.4,3.8,10.9,06:00,25.8,15:10,16.0,2.2,8.3,17:16,10.2,998.3,9.0,994.5,16.0,es1225a
2015-10-02,9771C,LLEIDA,LLEIDA,185,19.4,0.0,14.2,04:10,24.6,15:20,12.0,2.2,7.2,19:08,7.0,996.4,0.0,990.9,16.0,es1225a
2015-10-03,9771C,LLEIDA,LLEIDA,185,16.8,0.0,12.4,23:59,21.2,11:10,6.0,1.9,7.2,00:12,3.6,995.2,24.0,990.3,4.0,es1225a
2015-10-04,9771C,LLEIDA,LLEIDA,185,16.0,0.0,9.6,06:00,22.5,15:40,36.0,1.4,3.9,15:40,2.5,996.6,-2.0,993.3,16.0,es1225a
2015-10-05,9771C,LLEIDA,LLEIDA,185,21.0,0.0,14.9,01:00,27.0,13:10,6.0,0.8,5.0,05:46,1.8,995.1,0.0,988.2,24.0,es1225a
2015-10-06,9771C,LLEIDA,LLEIDA,185,21.4,0.0,15.1,23:20,27.6,14:10,27.0,3.6,13.3,13:36,9.7,991.9,23.0,986.7,4.0,es1225a
2015-10-07,9771C,LLEIDA,LLEIDA,185,17.4,0.0,10.8,23:59,24.0,14:20,26.0,2.8,10.8,03:15,10.8,995.0,9.0,991.4,1.0,es1225a
2015-10-08,9771C,LLEIDA,LLEIDA,185,15.2,0.0,8.1,05:40,22.4,15:40,18.0,1.1,6.1,19:34,10.2,996.2,9.0,992.4,16.0,es1225a
2015-10-09,9771C,LLEIDA,LLEIDA,185,15.9,0.0,7.9,06:10,23.9,15:20,25.0,1.7,5.3,13:08,10.7,993.5,8.0,988.5,16.0,es1225a
2015-10-10,9771C,LLEIDA,LLEIDA,185,16.5,0.0,8.4,05:50,24.6,15:00,2.0,0.8,4.7,21:25,10.2,990.2,0.0,984.7,17.0,es1225a
2015-10-11,9771C,LLEIDA,LLEIDA,185,17.8,0.0,9.9,05:40,25.7,13:30,31.0,1.4,6.7,14:24,6.7,985.6,0.0,983.1,16.0,es1225a
2015-10-12,9771C,LLEIDA,LLEIDA,185,21.1,1.6,15.2,06:00,27.0,15:50,30.0,1.7,10.3,21:16,9.7,989.9,24.0,985.0,1.0,es1225a
2015-10-13,9771C,LLEIDA,LLEIDA,185,16.6,0.0,13.4,23:59,19.9,14:40,26.0,2.5,6.7,13:09,4.1,991.8,10.0,989.4,-2.0,es1225a
2015-10-14,9771C,LLEIDA,LLEIDA,185,13.0,0.0,6.0,23:59,20.0,14:20,22.0,2.5,10.0,14:33,6.8,991.5,24.0,987.4,16.0,es1225a
2015-10-15,9771C,LLEIDA,LLEIDA,185,10.2,0.0,2.9,05:40,17.6,15:30,24.0,1.7,5.8,11:41,10.4,993.8,23.0,991.3,-2.0,es1225a
2015-10-16,9771C,LLEIDA,LLEIDA,185,10.4,0.0,2.8,06:10,18.1,16:00,26.0,1.7,5.3,13:17,10.1,995.7,9.0,992.1,16.0,es1225a
2015-10-17,9771C,LLEIDA,LLEIDA,185,14.4,0.2,6.5,05:40,22.2,14:50,4.0,1.9,5.8,08:49,4.0,994.0,-2.0,990.0,16.0,es1225a
2015-10-18,9771C,LLEIDA,LLEIDA,185,18.6,0.0,12.9,04:40,24.2,15:10,5.0,1.4,5.0,11:15,6.1,992.0,9.0,987.6,16.0,es1225a
