fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-04-10,367,GIRONA AEROPUERTO,GIRONA,143,10.8,0.0,1.1,03:47,20.4,12:51,19.0,4.7,12.8,10:53,11.9,1010.9,0.0,1007.6,16.0,es1999a
2015-04-11,367,GIRONA AEROPUERTO,GIRONA,143,13.2,0.0,5.7,23:55,20.8,12:20,2.0,2.2,8.9,12:42,8.0,1012.4,-2.0,1008.1,3.0,es1999a
2015-04-12,367,GIRONA AEROPUERTO,GIRONA,143,14.2,0.0,3.7,03:53,24.8,13:18,36.0,1.4,8.3,11:16,,1013.6,-2.0,1011.7,3.0,es1999a
2015-04-13,367,GIRONA AEROPUERTO,GIRONA,143,14.8,0.0,3.7,03:10,26.0,11:51,19.0,2.8,8.9,12:18,,1014.4,-2.0,1011.7,15.0,es1999a
2015-04-14,367,GIRONA AEROPUERTO,GIRONA,143,15.8,0.0,4.1,04:29,27.6,11:26,99.0,3.3,9.2,-2,12.3,1012.1,0.0,1007.3,24.0,es1999a
2015-04-15,367,GIRONA AEROPUERTO,GIRONA,143,13.8,0.0,2.5,05:13,25.1,12:52,21.0,2.5,10.3,14:20,10.4,1007.3,0.0,1001.5,24.0,es1999a
2015-04-16,367,GIRONA AEROPUERTO,GIRONA,143,16.8,1.0,9.6,23:05,24.1,14:10,18.0,0.6,10.3,17:16,2.8,1001.8,1.0,997.0,17.0,es1999a
2015-04-17,367,GIRONA AEROPUERTO,GIRONA,143,16.2,1.2,7.4,04:13,25.0,11:09,99.0,2.8,10.3,-2,,1002.9,-2.0,999.0,2.0,es1999a
2015-04-18,367,GIRONA AEROPUERTO,GIRONA,143,16.4,5.9,7.5,04:13,25.2,11:52,99.0,3.1,11.4,-2,,1002.3,0.0,994.5,18.0,es1999a
2015-04-19,367,GIRONA AEROPUERTO,GIRONA,143,15.6,2.6,10.3,01:16,20.9,15:15,1.0,1.1,10.3,10:54,,1003.4,-2.0,994.8,4.0,es1999a
2015-04-20,367,GIRONA AEROPUERTO,GIRONA,143,15.0,0.0,7.5,23:58,22.5,13:14,99.0,1.7,7.2,-2,,1007.1,-2.0,1003.1,1.0,es1999a
2015-04-21,367,GIRONA AEROPUERTO,GIRONA,143,14.9,0.0,5.5,04:14,24.3,12:06,99.0,2.8,8.3,-2,12.5,1009.4,-2.0,1006.7,1.0,es1999a
2015-04-22,367,GIRONA AEROPUERTO,GIRONA,143,14.3,0.1,6.8,04:54,21.8,12:56,99.0,4.2,9.7,-2,3.8,1008.7,0.0,1002.8,17.0,es1999a
2015-04-23,367,GIRONA AEROPUERTO,GIRONA,143,15.2,0.0,6.9,01:40,23.6,12:53,19.0,2.5,8.3,13:15,9.5,1002.9,0.0,1000.4,14.0,es1999a
2015-04-24,367,GIRONA AEROPUERTO,GIRONA,143,16.0,0.0,6.7,04:17,25.3,11:48,19.0,2.5,11.7,15:43,,1001.5,0.0,996.8,16.0,es1999a
2015-04-25,367,GIRONA AEROPUERTO,GIRONA,143,17.6,0.0,13.9,03:08,21.4,12:11,99.0,4.7,11.4,-2,,998.0,-2.0,995.2,16.0,es1999a
2015-04-26,367,GIRONA AEROPUERTO,GIRONA,143,17.8,1.5,13.0,23:56,22.7,13:28,19.0,5.3,13.3,13:53,4.6,996.2,0.0,986.8,24.0,es1999a
2015-04-27,367,GIRONA AEROPUERTO,GIRONA,143,13.6,0.0,9.6,23:56,17.6,-2,17.0,2.8,8.9,12:30,,995.5,-2.0,985.8,4.0,es1999a
2015-04-28,367,GIRONA AEROPUERTO,GIRONA,143,14.0,0.0,6.3,04:55,21.8,13:30,99.0,3.3,9.7,-2,10.1,1004.1,-2.0,995.5,0.0,es1999a
2015-04-29,367,GIRONA AEROPUERTO,GIRONA,143,13.6,0.7,5.3,05:01,21.8,11:25,7.0,1.1,8.3,16:46,,1005.4,-2.0,1000.6,14.0,es1999a
2015-04-30,367,GIRONA AEROPUERTO,GIRONA,143,14.5,0.0,6.1,04:50,22.9,12:17,99.0,6.1,13.9,-2,12.2,1005.4,0.0,999.9,24.0,es1999a
2015-05-01,367,GIRONA AEROPUERTO,GIRONA,143,17.1,0.0,10.5,02:05,23.7,15:34,6.0,2.5,9.2,13:57,5.2,999.9,0.0,995.0,14.0,es1999a
2015-05-02,367,GIRONA AEROPUERTO,GIRONA,143,18.7,0.0,11.7,01:06,25.7,12:26,99.0,3.9,13.3,-2,8.7,999.6,-2.0,993.7,16.0,es1999a
2015-05-03,367,GIRONA AEROPUERTO,GIRONA,143,23.4,0.0,14.2,03:30,32.7,13:44,99.0,2.2,10.3,-2,,996.3,-2.0,991.8,14.0,es1999a
2015-05-04,367,GIRONA AEROPUERTO,GIRONA,143,21.6,0.0,14.5,05:01,28.8,11:50,99.0,3.3,8.3,-2,8.6,995.6,1.0,990.5,17.0,es1999a
2015-05-05,367,GIRONA AEROPUERTO,GIRONA,143,19.0,0.0,12.6,23:21,25.5,15:14,99.0,1.9,7.8,09:26,5.3,998.4,-2.0,990.0,2.0,es1999a
2015-05-06,367,GIRONA AEROPUERTO,GIRONA,143,18.4,0.0,10.1,04:30,26.8,12:50,20.0,3.3,10.8,-2,9.8,1004.9,-2.0,997.9,1.0,es1999a
2015-05-07,367,GIRONA AEROPUERTO,GIRONA,143,16.1,0.0,7.7,04:09,24.5,10:49,16.0,4.2,12.8,13:10,,1005.1,-2.0,1000.2,24.0,es1999a
2015-05-08,367,GIRONA AEROPUERTO,GIRONA,143,18.4,0.0,9.6,04:30,27.2,13:22,19.0,4.2,13.9,07:56,10.2,1006.1,-2.0,997.2,8.0,es1999a
2015-05-09,367,GIRONA AEROPUERTO,GIRONA,143,19.8,0.0,10.6,03:38,29.0,13:53,15.0,1.4,9.7,13:57,12.8,1009.9,-2.0,1005.7,0.0,es1999a
2015-05-10,367,GIRONA AEROPUERTO,GIRONA,143,20.8,0.0,11.6,04:36,29.9,14:05,99.0,2.5,7.8,-2,12.2,1009.9,-2.0,1006.1,17.0,es1999a
2015-05-11,367,GIRONA AEROPUERTO,GIRONA,143,20.0,0.0,11.0,03:56,28.9,11:50,18.0,2.2,8.3,11:21,12.3,1007.5,-2.0,1005.7,15.0,es1999a
2015-05-12,367,GIRONA AEROPUERTO,GIRONA,143,19.0,0.0,10.5,02:33,27.5,12:03,20.0,3.6,11.7,13:53,11.4,1008.5,-2.0,1005.9,3.0,es1999a
2015-05-13,367,GIRONA AEROPUERTO,GIRONA,143,21.3,0.0,11.8,04:08,30.8,14:46,3.0,2.2,14.4,15:31,10.4,1007.7,0.0,1001.0,24.0,es1999a
2015-05-14,367,GIRONA AEROPUERTO,GIRONA,143,23.4,0.0,14.7,23:56,32.0,13:17,99.0,2.5,9.7,13:24,,1001.0,0.0,993.3,19.0,es1999a
2015-05-15,367,GIRONA AEROPUERTO,GIRONA,143,16.5,0.0,10.0,05:15,23.0,10:58,99.0,3.1,10.3,-2,9.8,1002.6,-2.0,995.8,0.0,es1999a
2015-05-16,367,GIRONA AEROPUERTO,GIRONA,143,18.7,0.0,10.7,00:19,26.7,12:11,6.0,8.1,17.5,13:32,,1007.7,-2.0,1001.8,0.0,es1999a
2015-05-17,367,GIRONA AEROPUERTO,GIRONA,143,17.7,0.0,8.2,04:10,27.2,12:10,19.0,2.8,9.7,14:21,13.5,1007.3,0.0,1003.3,24.0,es1999a
2015-05-18,367,GIRONA AEROPUERTO,GIRONA,143,19.2,0.0,9.6,04:25,28.8,14:15,99.0,2.8,8.9,14:29,,1003.3,0.0,994.3,16.0,es1999a
2015-05-19,367,GIRONA AEROPUERTO,GIRONA,143,15.2,18.3,10.6,23:58,19.9,09:37,99.0,3.1,8.3,-2,,999.4,-2.0,994.4,4.0,es1999a
2015-05-20,367,GIRONA AEROPUERTO,GIRONA,143,15.0,5.7,10.2,05:32,19.9,13:34,99.0,1.9,8.9,-2,2.1,1005.7,-2.0,999.1,0.0,es1999a
2015-05-21,367,GIRONA AEROPUERTO,GIRONA,143,15.0,0.0,7.9,04:33,22.2,14:25,21.0,3.1,9.2,12:58,,1008.4,-2.0,1004.6,14.0,es1999a
2015-05-22,367,GIRONA AEROPUERTO,GIRONA,143,16.2,0.0,7.8,04:32,24.6,14:31,8.0,2.2,11.4,15:39,13.7,1008.0,0.0,1001.7,16.0,es1999a
2015-05-23,367,GIRONA AEROPUERTO,GIRONA,143,16.7,0.0,8.1,04:03,25.3,12:47,16.0,3.3,11.4,14:06,,1002.7,0.0,998.6,15.0,es1999a
2015-05-24,367,GIRONA AEROPUERTO,GIRONA,143,18.2,0.0,11.0,23:57,25.4,10:37,5.0,2.2,9.7,-2,,1001.6,-2.0,999.6,3.0,es1999a
2015-05-25,367,GIRONA AEROPUERTO,GIRONA,143,18.2,0.0,8.6,04:09,27.8,11:30,20.0,3.3,10.3,13:49,,1001.0,-2.0,998.3,17.0,es1999a
2015-05-26,367,GIRONA AEROPUERTO,GIRONA,143,18.6,0.0,11.0,04:02,26.3,11:53,99.0,3.9,10.3,-2,11.3,1002.2,-2.0,998.4,13.0,es1999a
2015-05-27,367,GIRONA AEROPUERTO,GIRONA,143,18.2,0.0,10.0,04:30,26.4,12:29,20.0,3.3,9.7,13:16,13.2,1003.9,-2.0,1001.4,3.0,es1999a
2015-05-28,367,GIRONA AEROPUERTO,GIRONA,143,18.3,0.0,9.7,03:37,26.9,12:44,19.0,3.3,10.3,14:57,13.6,1004.1,-2.0,1000.9,-2.0,es1999a
2015-05-29,367,GIRONA AEROPUERTO,GIRONA,143,20.2,2.0,11.2,03:37,29.1,10:54,19.0,3.9,11.7,15:46,12.5,1000.9,0.0,997.7,14.0,es1999a
2015-05-30,367,GIRONA AEROPUERTO,GIRONA,143,20.4,0.0,13.8,01:13,26.9,11:56,18.0,3.9,11.4,15:24,12.8,1002.9,-2.0,999.8,0.0,es1999a
2015-05-31,367,GIRONA AEROPUERTO,GIRONA,143,19.4,0.0,12.0,03:44,26.8,12:08,15.0,3.1,9.7,13:00,9.4,1002.8,-2.0,1001.3,17.0,es1999a
2015-06-01,367,GIRONA AEROPUERTO,GIRONA,143,22.2,0.6,14.5,23:59,29.8,12:11,19.0,2.2,10.8,13:24,8.9,1003.7,-2.0,1001.5,16.0,es1999a
2015-06-02,367,GIRONA AEROPUERTO,GIRONA,143,21.2,0.0,12.3,03:37,30.0,12:44,17.0,4.4,11.4,15:24,13.6,1005.3,-2.0,1002.5,2.0,es1999a
2015-06-03,367,GIRONA AEROPUERTO,GIRONA,143,,0.0,,,,,,,,,,,,,,es1999a
2015-06-04,367,GIRONA AEROPUERTO,GIRONA,143,23.6,0.0,13.9,04:18,33.2,12:29,20.0,3.9,9.7,13:48,,1006.4,-2.0,1003.9,17.0,es1999a
2015-06-05,367,GIRONA AEROPUERTO,GIRONA,143,22.2,0.0,11.6,04:11,32.8,11:29,17.0,4.4,12.5,13:24,,1005.0,0.0,1002.3,17.0,es1999a
2015-06-06,367,GIRONA AEROPUERTO,GIRONA,143,22.1,0.0,12.0,03:36,32.2,11:02,20.0,3.6,9.7,12:32,,1006.1,-2.0,1004.4,0.0,es1999a
2015-06-07,367,GIRONA AEROPUERTO,GIRONA,143,24.1,0.0,14.6,03:30,33.6,11:50,99.0,1.9,8.9,-2,12.9,1006.2,-2.0,1003.5,18.0,es1999a
2015-06-08,367,GIRONA AEROPUERTO,GIRONA,143,25.3,16.3,16.3,03:57,34.3,11:24,27.0,1.4,11.4,12:39,,1004.8,-2.0,999.4,17.0,es1999a
2015-06-09,367,GIRONA AEROPUERTO,GIRONA,143,23.6,0.0,17.6,22:03,29.7,14:02,99.0,2.5,7.8,-2,4.7,1000.4,-2.0,998.6,19.0,es1999a
2015-06-10,367,GIRONA AEROPUERTO,GIRONA,143,22.6,0.0,15.0,04:14,30.3,12:28,99.0,3.3,11.7,-2,11.2,1001.4,-2.0,998.9,2.0,es1999a
2015-06-11,367,GIRONA AEROPUERTO,GIRONA,143,22.8,0.0,15.2,03:20,30.5,13:12,6.0,3.1,9.2,14:46,,1000.8,0.0,994.0,22.0,es1999a
2015-06-12,367,GIRONA AEROPUERTO,GIRONA,143,22.8,0.0,17.5,03:43,28.0,15:03,5.0,2.5,9.2,16:41,,997.6,-2.0,992.6,16.0,es1999a
2015-06-13,367,GIRONA AEROPUERTO,GIRONA,143,21.5,0.0,15.1,04:19,27.9,11:26,19.0,4.4,8.3,16:08,12.3,997.5,0.0,993.2,17.0,es1999a
2015-06-14,367,GIRONA AEROPUERTO,GIRONA,143,21.6,2.4,15.7,01:58,27.5,10:53,20.0,1.1,9.2,11:13,4.4,998.7,-2.0,993.0,3.0,es1999a
2015-06-15,367,GIRONA AEROPUERTO,GIRONA,143,20.4,7.7,13.0,04:22,27.7,10:40,17.0,0.6,9.2,11:12,,1002.4,-2.0,998.0,1.0,es1999a
2015-06-16,367,GIRONA AEROPUERTO,GIRONA,143,20.4,6.7,12.9,02:38,27.8,13:33,20.0,0.6,10.8,15:03,5.8,1003.9,-2.0,1000.7,13.0,es1999a
2015-06-17,367,GIRONA AEROPUERTO,GIRONA,143,21.6,0.0,14.4,04:11,28.7,12:54,99.0,3.3,9.7,-2,10.8,1005.2,-2.0,1002.7,16.0,es1999a
2015-06-18,367,GIRONA AEROPUERTO,GIRONA,143,22.2,0.0,13.3,03:25,31.0,13:06,20.0,2.5,12.5,14:31,,1005.0,0.0,1000.7,18.0,es1999a
2015-06-19,367,GIRONA AEROPUERTO,GIRONA,143,21.8,0.0,14.8,04:14,28.8,12:26,21.0,3.1,10.8,13:52,12.2,1001.9,-2.0,999.9,16.0,es1999a
2015-06-20,367,GIRONA AEROPUERTO,GIRONA,143,23.8,0.0,15.8,04:12,31.8,13:20,99.0,2.8,9.2,-2,13.5,1003.5,-2.0,1000.8,15.0,es1999a
2015-06-21,367,GIRONA AEROPUERTO,GIRONA,143,22.2,0.0,14.1,03:38,30.4,13:02,99.0,3.1,9.7,-2,,1003.9,-2.0,1001.2,17.0,es1999a
2015-06-22,367,GIRONA AEROPUERTO,GIRONA,143,24.6,0.8,15.9,04:04,33.2,13:00,20.0,4.7,14.4,12:36,,1001.9,0.0,995.4,16.0,es1999a
2015-06-23,367,GIRONA AEROPUERTO,GIRONA,143,24.3,0.8,16.8,23:40,31.8,13:13,2.0,1.9,12.8,15:39,4.9,1000.2,-2.0,995.5,4.0,es1999a
2015-06-24,367,GIRONA AEROPUERTO,GIRONA,143,22.2,0.0,15.1,04:42,29.3,11:28,16.0,4.2,11.7,14:51,13.0,1005.2,-2.0,999.6,2.0,es1999a
2015-06-25,367,GIRONA AEROPUERTO,GIRONA,143,22.2,0.0,13.4,03:57,31.0,11:32,12.0,3.3,13.3,11:57,13.5,1006.6,-2.0,1004.4,2.0,es1999a
2015-06-26,367,GIRONA AEROPUERTO,GIRONA,143,24.5,0.0,15.5,03:56,33.5,11:22,16.0,3.1,10.3,13:46,,1005.4,0.0,1003.4,17.0,es1999a
2015-06-27,367,GIRONA AEROPUERTO,GIRONA,143,26.2,0.0,18.0,04:24,34.5,12:02,21.0,3.6,9.7,14:07,,1003.7,0.0,1002.4,12.0,es1999a
2015-06-28,367,GIRONA AEROPUERTO,GIRONA,143,25.2,0.0,17.5,04:13,32.8,12:21,19.0,3.1,9.2,14:29,13.9,1004.1,-2.0,1001.7,14.0,es1999a
2015-06-29,367,GIRONA AEROPUERTO,GIRONA,143,26.4,0.0,18.4,04:21,34.5,11:53,19.0,3.9,10.3,12:33,13.9,1004.8,-2.0,1002.8,17.0,es1999a
2015-06-30,367,GIRONA AEROPUERTO,GIRONA,143,26.6,0.0,19.3,03:40,33.8,14:18,99.0,5.3,12.5,-2,13.9,1002.9,0.0,1000.0,17.0,es1999a
2015-07-01,367,GIRONA AEROPUERTO,GIRONA,143,25.2,0.0,17.1,04:14,33.4,13:23,19.0,4.7,11.4,-2,13.0,1004.1,-2.0,1001.4,1.0,es1999a
2015-07-02,367,GIRONA AEROPUERTO,GIRONA,143,25.7,0.0,17.0,04:11,34.4,13:22,19.0,4.2,10.8,14:05,10.2,1007.6,-2.0,1003.5,2.0,es1999a
2015-07-03,367,GIRONA AEROPUERTO,GIRONA,143,26.1,0.0,17.8,04:55,34.4,11:28,99.0,5.8,12.5,-2,11.2,1007.7,-2.0,1006.2,4.0,es1999a
2015-07-04,367,GIRONA AEROPUERTO,GIRONA,143,29.3,0.0,20.4,04:32,38.2,10:54,99.0,6.4,11.7,-2,12.4,1007.3,0.0,1003.0,17.0,es1999a
2015-07-05,367,GIRONA AEROPUERTO,GIRONA,143,29.8,0.0,18.2,04:09,41.3,11:51,99.0,4.4,12.8,-2,13.0,1004.0,-2.0,999.4,16.0,es1999a
2015-07-06,367,GIRONA AEROPUERTO,GIRONA,143,28.8,0.0,18.9,03:58,38.6,15:10,19.0,4.4,12.8,-2,13.4,1004.0,0.0,998.7,17.0,es1999a
2015-07-07,367,GIRONA AEROPUERTO,GIRONA,143,28.9,0.0,19.6,03:02,38.2,10:31,99.0,3.3,9.2,-2,12.8,1000.2,-2.0,997.2,16.0,es1999a
2015-07-08,367,GIRONA AEROPUERTO,GIRONA,143,27.4,0.0,21.2,04:45,33.7,11:01,99.0,3.6,9.2,-2,,1001.3,-2.0,998.4,5.0,es1999a
2015-07-09,367,GIRONA AEROPUERTO,GIRONA,143,26.2,0.0,19.5,04:40,32.8,13:40,99.0,3.9,8.9,-2,,1002.2,-2.0,999.4,16.0,es1999a
2015-07-10,367,GIRONA AEROPUERTO,GIRONA,143,24.4,0.0,17.1,04:10,31.7,11:53,19.0,3.9,11.7,13:36,13.8,1002.3,-2.0,999.2,16.0,es1999a
2015-07-11,367,GIRONA AEROPUERTO,GIRONA,143,25.8,0.0,19.5,03:19,32.1,10:57,17.0,3.9,12.5,14:01,13.7,1004.3,-2.0,1002.2,0.0,es1999a
2015-07-12,367,GIRONA AEROPUERTO,GIRONA,143,26.3,0.0,18.8,03:00,33.8,12:39,16.0,3.3,10.3,13:50,12.0,1003.7,-2.0,1001.9,14.0,es1999a
2015-07-13,367,GIRONA AEROPUERTO,GIRONA,143,26.6,0.0,20.0,04:25,33.1,11:47,99.0,3.3,8.9,-2,,1003.6,-2.0,1001.7,16.0,es1999a
2015-07-14,367,GIRONA AEROPUERTO,GIRONA,143,27.7,0.0,20.9,04:36,34.5,11:47,19.0,3.1,9.2,13:52,,1003.4,-2.0,1001.3,17.0,es1999a
2015-07-15,367,GIRONA AEROPUERTO,GIRONA,143,27.4,0.0,19.5,05:04,35.3,12:14,19.0,3.9,10.8,13:13,,1002.0,-2.0,999.7,18.0,es1999a
2015-07-16,367,GIRONA AEROPUERTO,GIRONA,143,26.4,0.0,19.2,03:40,33.5,10:46,16.0,3.3,10.3,12:25,12.7,1002.8,-2.0,999.2,17.0,es1999a
2015-07-17,367,GIRONA AEROPUERTO,GIRONA,143,27.0,0.0,19.6,04:31,34.3,11:43,99.0,3.6,9.7,-2,,1003.5,-2.0,1000.9,17.0,es1999a
2015-07-18,367,GIRONA AEROPUERTO,GIRONA,143,27.9,0.0,20.5,04:15,35.3,11:40,99.0,4.4,11.4,-2,,1003.2,0.0,998.1,17.0,es1999a
2015-07-19,367,GIRONA AEROPUERTO,GIRONA,143,27.9,0.0,21.5,03:23,34.3,12:45,20.0,3.1,9.2,14:26,,1000.5,-2.0,998.7,1.0,es1999a
2015-07-20,367,GIRONA AEROPUERTO,GIRONA,143,26.6,0.0,19.1,04:24,34.2,11:39,19.0,3.6,10.8,13:20,,1000.2,-2.0,998.3,15.0,es1999a
2015-07-21,367,GIRONA AEROPUERTO,GIRONA,143,29.7,3.9,23.1,04:42,36.3,-2,99.0,3.6,11.7,-2,11.8,999.7,-2.0,997.5,16.0,es1999a
2015-07-22,367,GIRONA AEROPUERTO,GIRONA,143,27.8,0.0,21.2,04:53,34.4,12:05,15.0,3.6,13.3,12:13,10.1,1001.0,-2.0,997.8,5.0,es1999a
2015-07-23,367,GIRONA AEROPUERTO,GIRONA,143,27.2,0.0,20.3,04:42,34.0,12:59,99.0,2.8,10.3,-2,,1000.5,-2.0,996.2,17.0,es1999a
2015-07-24,367,GIRONA AEROPUERTO,GIRONA,143,27.9,1.2,19.6,22:46,36.2,13:22,99.0,4.2,14.4,-2,,996.8,-2.0,991.1,14.0,es1999a
2015-07-25,367,GIRONA AEROPUERTO,GIRONA,143,23.7,0.0,18.7,04:19,28.7,14:40,4.0,5.3,10.8,14:48,5.8,1001.8,-2.0,995.4,1.0,es1999a
2015-07-26,367,GIRONA AEROPUERTO,GIRONA,143,24.2,0.0,15.0,04:53,33.4,12:00,22.0,3.3,12.5,10:53,11.1,1001.2,0.0,995.0,16.0,es1999a
2015-07-27,367,GIRONA AEROPUERTO,GIRONA,143,23.8,0.0,19.3,04:44,28.3,12:56,99.0,2.2,7.2,-2,0.2,999.1,-2.0,995.9,2.0,es1999a
2015-07-28,367,GIRONA AEROPUERTO,GIRONA,143,24.8,0.0,20.1,04:12,29.4,13:27,19.0,5.3,15.0,-2,10.7,998.9,-2.0,995.9,15.0,es1999a
2015-07-29,367,GIRONA AEROPUERTO,GIRONA,143,27.2,0.0,19.8,04:08,34.6,13:51,20.0,3.6,15.0,13:31,4.9,998.2,0.0,994.1,14.0,es1999a
2015-07-30,367,GIRONA AEROPUERTO,GIRONA,143,23.8,4.3,18.0,22:10,29.5,12:48,3.0,5.0,11.7,14:21,,998.6,-2.0,995.6,16.0,es1999a
2015-07-31,367,GIRONA AEROPUERTO,GIRONA,143,24.0,12.6,17.8,-2,30.2,11:38,18.0,2.8,9.2,14:08,9.2,998.5,-2.0,994.5,15.0,es1999a
2015-08-01,367,GIRONA AEROPUERTO,GIRONA,143,22.8,0.0,16.8,05:21,28.9,13:29,19.0,1.7,9.2,14:08,8.9,1002.4,-2.0,994.9,3.0,es1999a
2015-08-02,367,GIRONA AEROPUERTO,GIRONA,143,23.7,0.0,16.1,04:31,31.3,13:49,16.0,3.3,10.8,11:33,13.1,1002.2,0.0,999.4,15.0,es1999a
2015-08-03,367,GIRONA AEROPUERTO,GIRONA,143,,0.0,,,,,,,,,12.1,1001.5,-2.0,998.9,19.0,es1999a
2015-08-04,367,GIRONA AEROPUERTO,GIRONA,143,,0.0,,,,,,,,,8.4,,,,,es1999a
2015-08-05,367,GIRONA AEROPUERTO,GIRONA,143,27.4,0.0,19.6,04:36,35.3,13:39,99.0,5.0,12.5,-2,12.2,1000.1,0.0,996.5,17.0,es1999a
2015-08-06,367,GIRONA AEROPUERTO,GIRONA,143,27.4,0.0,20.8,03:32,33.9,12:20,18.0,3.9,10.8,14:58,12.6,1000.7,-2.0,997.5,17.0,es1999a
2015-08-07,367,GIRONA AEROPUERTO,GIRONA,143,28.7,0.0,20.6,02:54,36.8,12:35,99.0,2.2,9.2,-2,9.3,1001.7,-2.0,996.8,3.0,es1999a
2015-08-08,367,GIRONA AEROPUERTO,GIRONA,143,25.7,11.7,19.2,23:57,32.2,11:48,34.0,1.4,9.7,15:04,3.3,1004.2,-2.0,1000.6,1.0,es1999a
2015-08-09,367,GIRONA AEROPUERTO,GIRONA,143,22.0,5.9,18.1,01:50,25.8,12:47,11.0,2.5,7.2,12:55,2.6,1004.0,-2.0,1002.0,17.0,es1999a
2015-08-10,367,GIRONA AEROPUERTO,GIRONA,143,23.4,0.0,16.2,04:59,30.5,14:12,16.0,3.1,8.9,16:49,12.0,1002.3,0.0,998.2,16.0,es1999a
2015-08-11,367,GIRONA AEROPUERTO,GIRONA,143,24.4,0.0,17.4,05:06,31.4,13:07,19.0,3.3,8.3,13:04,12.9,1000.4,-2.0,997.7,15.0,es1999a
2015-08-12,367,GIRONA AEROPUERTO,GIRONA,143,25.0,0.0,18.2,04:30,31.7,13:20,99.0,4.4,10.8,-2,9.3,1001.8,-2.0,999.5,-2.0,es1999a
2015-08-13,367,GIRONA AEROPUERTO,GIRONA,143,24.6,10.5,19.4,23:37,29.9,15:26,19.0,4.4,11.7,09:35,5.7,999.5,0.0,995.2,16.0,es1999a
2015-08-14,367,GIRONA AEROPUERTO,GIRONA,143,23.2,14.6,17.2,23:54,29.1,11:00,7.0,1.4,9.7,14:00,5.9,999.6,-2.0,997.1,1.0,es1999a
2015-08-15,367,GIRONA AEROPUERTO,GIRONA,143,19.8,7.0,14.8,23:55,24.7,09:29,27.0,1.7,9.7,13:34,3.6,999.2,-2.0,997.5,11.0,es1999a
2015-08-16,367,GIRONA AEROPUERTO,GIRONA,143,19.4,0.0,12.6,04:45,26.2,13:13,99.0,2.8,10.3,-2,10.4,998.9,0.0,995.9,16.0,es1999a
2015-08-17,367,GIRONA AEROPUERTO,GIRONA,143,21.4,7.2,15.9,04:23,27.0,11:31,99.0,3.1,9.7,-2,7.3,998.8,-2.0,996.6,4.0,es1999a
2015-08-18,367,GIRONA AEROPUERTO,GIRONA,143,21.4,0.3,16.1,23:57,26.6,13:43,2.0,0.3,10.3,18:20,4.1,1001.6,-2.0,997.4,2.0,es1999a
2015-08-19,367,GIRONA AEROPUERTO,GIRONA,143,21.2,0.0,14.9,01:19,27.5,13:07,19.0,2.5,10.3,15:29,8.9,1005.0,-2.0,1001.3,2.0,es1999a
2015-08-20,367,GIRONA AEROPUERTO,GIRONA,143,23.0,0.0,15.6,05:08,30.4,13:15,99.0,2.2,8.3,-2,12.4,1006.1,-2.0,1004.4,15.0,es1999a
2015-08-21,367,GIRONA AEROPUERTO,GIRONA,143,24.0,0.0,17.6,05:11,30.4,12:08,12.0,2.2,7.8,14:24,10.2,1005.5,-2.0,1002.1,24.0,es1999a
2015-08-22,367,GIRONA AEROPUERTO,GIRONA,143,24.2,0.0,19.1,04:32,29.4,12:04,99.0,5.3,12.8,13:13,6.6,1002.2,0.0,995.5,24.0,es1999a
2015-08-23,367,GIRONA AEROPUERTO,GIRONA,143,24.4,0.0,17.9,03:31,31.0,12:49,99.0,4.7,11.7,13:15,7.9,995.5,0.0,989.9,13.0,es1999a
2015-08-24,367,GIRONA AEROPUERTO,GIRONA,143,23.0,0.0,16.2,23:49,29.8,11:02,99.0,3.9,8.3,-2,6.7,1002.0,-2.0,989.9,2.0,es1999a
2015-08-25,367,GIRONA AEROPUERTO,GIRONA,143,20.6,0.0,13.1,04:45,28.0,11:32,15.0,3.3,11.4,13:49,12.3,1004.2,-2.0,1002.0,0.0,es1999a
2015-08-26,367,GIRONA AEROPUERTO,GIRONA,143,22.6,0.0,14.9,05:15,30.2,11:16,19.0,5.6,15.0,14:26,12.4,1003.7,0.0,998.3,16.0,es1999a
2015-08-27,367,GIRONA AEROPUERTO,GIRONA,143,24.0,0.0,17.3,05:12,30.6,12:19,19.0,8.1,16.1,13:08,12.0,1000.8,0.0,997.6,14.0,es1999a
2015-08-28,367,GIRONA AEROPUERTO,GIRONA,143,24.8,0.0,17.5,04:57,32.0,12:08,99.0,2.2,8.9,-2,11.2,1004.5,-2.0,1000.1,0.0,es1999a
2015-08-29,367,GIRONA AEROPUERTO,GIRONA,143,26.0,0.0,18.8,23:59,33.2,14:07,19.0,2.8,8.9,14:33,11.7,1005.3,9.0,1003.2,16.0,es1999a
2015-08-30,367,GIRONA AEROPUERTO,GIRONA,143,23.8,0.0,15.1,04:45,32.5,13:07,17.0,3.3,10.3,14:15,12.1,1004.5,0.0,1001.5,19.0,es1999a
2015-08-31,367,GIRONA AEROPUERTO,GIRONA,143,25.0,0.0,17.8,03:11,32.3,13:01,99.0,3.1,8.9,-2,8.5,1002.5,0.0,996.4,19.0,es1999a
2015-09-01,367,GIRONA AEROPUERTO,GIRONA,143,24.7,6.5,18.4,05:21,31.0,12:32,3.0,0.6,10.8,00:57,6.3,1001.4,-2.0,997.3,0.0,es1999a
