fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-09-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.4,0.0,19.6,05:18,29.2,12:53,8.0,3.1,9.2,12:56,9.8,1011.1,0.0,1005.5,18.0,es1181a
2013-09-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.6,0.0,19.7,05:42,31.4,11:14,99.0,4.2,9.7,-2,10.9,1006.2,-2.0,1002.9,15.0,es1181a
2013-09-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.2,0.0,19.3,23:55,27.0,13:30,17.0,3.1,12.8,13:05,0.0,1009.0,-2.0,1005.7,1.0,es1181a
2013-09-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.7,0.0,17.4,04:29,32.0,13:45,7.0,5.3,13.9,17:35,5.1,1015.5,24.0,1009.0,0.0,es1181a
2013-09-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,19.1,04:59,28.0,10:58,99.0,3.3,8.3,-2,6.2,1016.3,-2.0,1013.6,16.0,es1181a
2013-09-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.3,0.0,18.5,05:37,30.1,12:51,99.0,2.2,8.9,-2,10.1,1014.6,0.0,1009.0,17.0,es1181a
2013-09-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.4,0.0,20.3,04:44,26.6,13:28,7.0,3.1,10.3,15:45,4.6,1013.1,-2.0,1009.6,3.0,es1181a
2013-09-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.8,0.0,19.0,05:44,26.7,12:03,12.0,3.1,11.4,11:30,9.8,1014.2,-2.0,1011.8,16.0,es1181a
2013-09-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.9,0.0,20.5,04:11,27.3,12:00,8.0,3.3,8.3,12:50,5.2,1015.9,-2.0,1013.3,17.0,es1181a
2013-09-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,18.7,05:55,28.5,12:12,99.0,2.5,8.9,-2,7.9,1015.0,0.0,1007.9,24.0,es1181a
2013-09-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.0,0.0,18.7,05:50,29.4,10:40,8.0,3.3,10.3,13:27,9.8,1008.8,-2.0,1006.0,15.0,es1181a
2013-09-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.9,0.0,19.8,03:07,30.0,12:33,11.0,3.9,9.7,-2,8.7,1008.5,0.0,1002.4,16.0,es1181a
2013-09-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,19.3,05:30,28.0,10:25,11.0,4.2,10.8,12:56,7.9,1008.1,-2.0,1004.1,4.0,es1181a
2013-09-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.6,0.0,22.1,00:20,29.2,11:47,12.0,3.6,10.3,12:56,7.4,1007.6,-2.0,1004.2,15.0,es1181a
2013-09-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.8,0.0,18.5,05:40,29.2,10:21,11.0,3.9,9.7,12:31,10.8,1008.9,-2.0,1005.5,4.0,es1181a
2013-09-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.6,0.0,15.4,05:48,27.7,11:33,14.0,3.1,10.8,11:22,11.1,1013.5,-2.0,1008.4,2.0,es1181a
2013-09-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,18.5,05:58,28.6,12:46,99.0,3.3,8.3,-2,10.2,1016.3,-2.0,1012.8,4.0,es1181a
2013-09-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.0,0.0,19.1,05:45,28.8,12:32,9.0,3.1,9.2,12:38,9.7,1017.2,-2.0,1014.5,16.0,es1181a
2013-09-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.4,0.0,18.7,05:30,28.1,12:01,99.0,2.8,8.3,-2,8.5,1015.2,0.0,1010.3,24.0,es1181a
2013-09-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.3,0.0,18.3,05:55,28.3,11:20,9.0,2.2,9.2,13:44,10.2,1010.4,0.0,1006.7,16.0,es1181a
2013-09-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.9,0.0,19.0,06:17,28.8,12:34,99.0,2.5,7.8,-2,7.6,1008.1,-2.0,1005.4,15.0,es1181a
2013-09-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.6,0.0,19.5,05:55,29.6,11:37,12.0,2.8,8.9,14:16,10.4,1008.9,-2.0,1006.0,15.0,es1181a
2013-09-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.4,0.0,19.3,06:05,29.6,12:08,6.0,2.5,7.2,-2,5.4,1007.4,0.0,1002.5,24.0,es1181a
2013-09-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.8,0.0,20.7,05:56,28.8,15:48,27.0,4.4,15.0,10:45,0.9,1002.7,0.0,999.3,17.0,es1181a
2013-09-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.1,0.0,21.6,06:01,28.6,14:12,26.0,5.8,15.0,15:09,0.8,1003.2,-2.0,999.8,15.0,es1181a
2013-09-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.1,0.0,22.2,03:30,30.0,12:22,25.0,5.0,12.8,15:04,0.4,1002.6,0.0,999.2,15.0,es1181a
2013-10-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,28.8,0.0,23.0,03:49,34.5,14:39,29.0,6.4,16.1,09:10,9.7,1002.9,-2.0,1000.6,15.0,es1181a
2013-10-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.1,0.0,21.1,06:16,31.1,11:53,99.0,3.1,8.3,-2,10.5,1004.9,23.0,1001.8,3.0,es1181a
2013-10-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.6,0.0,22.4,03:53,28.7,12:31,5.0,4.4,9.7,20:21,3.3,1009.1,-2.0,1001.9,4.0,es1181a
2013-10-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.3,0.0,20.2,23:32,30.4,12:21,32.0,2.5,10.3,14:43,2.3,1010.9,-2.0,1005.8,14.0,es1181a
2013-10-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.6,0.0,16.9,06:12,28.4,11:59,12.0,3.6,9.7,11:41,10.4,1015.2,-2.0,1010.9,0.0,es1181a
2013-10-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.4,0.0,18.1,06:00,26.8,15:06,11.0,4.7,9.7,13:10,8.0,1015.5,-2.0,1012.2,15.0,es1181a
2013-10-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.4,0.0,19.7,04:30,25.1,12:49,5.0,3.1,8.3,-2,5.4,1014.9,-2.0,1012.5,14.0,es1181a
2013-10-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.2,0.0,18.2,07:00,26.2,11:39,4.0,2.5,8.3,19:18,5.6,1015.5,-2.0,1013.0,15.0,es1181a
2013-10-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.4,0.0,18.1,03:35,24.8,13:11,99.0,2.5,8.3,-2,3.6,1014.9,0.0,1011.2,16.0,es1181a
2013-10-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.2,0.0,15.9,06:02,28.5,12:02,12.0,3.3,10.3,14:15,10.1,1011.8,0.0,1004.3,18.0,es1181a
2013-10-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.7,0.0,17.6,02:26,23.8,12:39,7.0,3.6,10.3,15:35,3.9,1008.7,-2.0,1004.9,14.0,es1181a
2013-10-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.1,0.0,16.9,23:59,23.3,13:24,99.0,1.7,7.2,-2,2.5,1011.7,-2.0,1008.6,2.0,es1181a
2013-10-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.4,0.0,14.2,06:33,28.7,15:09,99.0,3.1,8.9,-2,8.8,1012.6,-2.0,1009.0,14.0,es1181a
2013-10-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.0,0.0,13.6,06:17,26.4,13:12,11.0,1.7,7.2,15:35,5.7,1013.4,-2.0,1010.7,15.0,es1181a
2013-10-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,0.0,16.0,04:59,30.0,14:44,25.0,5.8,13.3,14:02,6.7,1012.1,0.0,1008.0,15.0,es1181a
2013-10-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.7,0.0,19.1,23:58,34.3,14:13,23.0,4.4,10.8,-2,10.2,1011.7,-2.0,1006.7,15.0,es1181a
2013-10-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.9,0.0,15.7,06:20,28.1,12:45,7.0,2.5,8.3,12:59,8.4,1012.8,-2.0,1009.3,24.0,es1181a
2013-10-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.8,0.0,16.0,06:20,27.5,12:17,11.0,2.8,8.3,15:03,8.0,1009.5,0.0,1005.7,15.0,es1181a
2013-10-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,17.7,06:38,29.4,12:11,99.0,2.5,7.8,-2,2.4,1010.7,-2.0,1006.8,2.0,es1181a
2013-10-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.4,0.0,16.4,23:55,30.5,13:59,29.0,1.4,8.3,14:00,4.3,1011.8,-2.0,1009.1,14.0,es1181a
2013-10-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.4,0.0,14.1,05:51,26.8,11:44,99.0,1.7,7.8,-2,8.9,1011.2,0.0,1007.4,24.0,es1181a
2013-10-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.1,0.0,16.4,06:24,25.8,11:09,4.0,1.1,6.1,15:44,2.2,1007.4,0.0,1002.5,15.0,es1181a
2013-10-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,0.0,18.5,23:46,27.6,14:47,29.0,4.7,11.7,12:56,3.2,1009.8,-2.0,1004.6,0.0,es1181a
2013-10-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.0,0.0,15.4,06:17,26.7,12:46,11.0,2.8,8.9,13:47,7.1,1010.2,-2.0,1006.6,16.0,es1181a
2013-10-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.8,0.0,16.6,05:30,26.9,11:47,99.0,3.6,8.9,-2,7.9,1008.6,-2.0,1005.9,15.0,es1181a
2013-10-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.8,0.0,17.4,05:24,28.3,12:26,99.0,1.7,7.8,-2,6.3,1013.6,-2.0,1008.2,0.0,es1181a
2013-10-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.2,0.0,15.9,05:08,32.4,13:49,14.0,1.1,8.9,15:33,9.2,1015.9,-2.0,1012.9,15.0,es1181a
2013-10-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,13.9,05:07,33.3,15:06,99.0,2.8,9.2,-2,9.3,1013.1,0.0,1005.6,16.0,es1181a
2013-10-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.8,0.6,14.6,23:54,24.9,13:07,34.0,1.9,13.9,21:34,2.8,1012.8,-2.0,1006.4,3.0,es1181a
2013-10-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,16.2,0.0,10.3,-2,22.0,14:40,32.0,2.2,8.3,08:54,9.6,1014.6,-2.0,1011.3,16.0,es1181a
2013-10-31,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.7,0.0,8.8,-2,22.6,13:03,99.0,1.1,7.2,-2,9.6,1017.0,-2.0,1014.0,14.0,es1181a
2013-11-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,16.9,0.0,7.5,06:03,26.3,13:40,12.0,2.5,8.3,14:23,9.2,1016.5,-2.0,1011.4,24.0,es1181a
2013-11-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.0,0.0,12.4,02:03,29.7,13:54,99.0,2.5,7.2,-2,8.5,1011.4,0.0,1007.2,15.0,es1181a
2013-11-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.8,0.0,13.7,06:56,27.8,13:33,27.0,1.9,7.8,23:57,9.6,1011.3,-2.0,1008.3,3.0,es1181a
2013-11-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.4,0.0,15.6,02:51,23.3,13:08,25.0,8.9,18.6,14:29,2.8,1008.4,0.0,1000.9,14.0,es1181a
2013-11-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.2,0.0,19.5,00:16,29.0,13:39,99.0,7.2,16.4,-2,5.8,1009.0,-2.0,1001.3,3.0,es1181a
2013-11-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.5,0.0,17.5,22:12,31.5,14:01,99.0,3.9,10.8,-2,9.5,1011.4,-2.0,1008.1,16.0,es1181a
2013-11-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.0,0.0,14.4,06:49,25.5,12:03,4.0,2.2,8.3,12:24,8.0,1011.5,-2.0,1008.4,15.0,es1181a
2013-11-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.8,0.0,15.7,06:35,26.0,12:14,26.0,6.9,12.8,19:03,7.1,1011.2,-2.0,1007.5,14.0,es1181a
2013-11-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.9,0.0,12.6,20:54,23.2,16:01,99.0,3.6,10.3,-2,7.1,1016.5,-2.0,1010.9,0.0,es1181a
2013-11-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.8,0.0,10.7,02:37,24.9,12:44,30.0,3.9,15.0,21:51,4.0,1017.1,-2.0,1013.1,14.0,es1181a
2013-11-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.8,0.0,15.5,06:58,26.1,14:07,35.0,5.8,15.3,16:59,5.7,1014.9,9.0,1010.9,16.0,es1181a
2013-11-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.8,0.0,11.4,05:43,24.1,12:22,99.0,2.5,9.2,-2,9.2,1014.1,-2.0,1011.4,16.0,es1181a
2013-11-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.2,0.0,12.9,04:31,23.5,12:50,99.0,0.6,5.8,-2,0.5,1014.6,-2.0,1011.8,-2.0,es1181a
2013-11-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.7,0.0,11.8,23:04,23.6,13:08,33.0,2.2,15.3,20:53,8.6,1016.6,-2.0,1013.5,15.0,es1181a
2013-11-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.8,0.2,6.2,23:11,17.3,11:41,32.0,6.9,18.6,11:00,6.5,1014.7,1.0,1007.5,14.0,es1181a
2013-11-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,,0.0,,,12.4,13:30,4.0,3.9,11.4,-2,1.1,1010.3,-2.0,1007.8,13.0,es1181a
2013-11-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,,0.0,,,16.2,14:52,25.0,1.7,6.7,17:40,7.3,1008.2,0.0,1001.3,24.0,es1181a
2013-11-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.3,0.0,8.7,-2,17.9,14:17,30.0,5.8,13.3,15:03,3.5,1001.3,0.0,993.4,14.0,es1181a
2013-11-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.2,0.0,9.3,05:18,21.0,13:39,34.0,5.3,16.1,21:43,7.7,1006.1,-2.0,995.0,3.0,es1181a
2013-11-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.6,0.0,5.7,22:30,15.5,14:25,35.0,6.4,17.5,07:26,6.7,1009.8,10.0,1005.8,0.0,es1181a
2013-11-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.0,0.0,7.5,,18.4,,,6.9,,,8.2,1008.4,0.0,998.4,14.0,es1181a
2013-11-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,,0.0,,,,,33.0,3.1,16.1,23:39,8.9,,,,,es1181a
2013-11-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,,0.0,,,16.5,13:50,33.0,6.1,18.9,00:15,6.5,1004.0,23.0,1001.7,13.0,es1181a
2013-11-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.5,0.0,4.8,06:00,18.2,15:00,,3.3,,,7.2,,,,,es1181a
2013-11-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,,0.0,,,18.4,14:57,22.0,1.1,6.4,14:20,7.1,1015.1,24.0,1010.0,0.0,es1181a
2013-11-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.4,0.0,5.0,04:00,13.9,14:29,30.0,1.4,6.1,08:20,1.7,1017.3,24.0,1015.1,0.0,es1181a
2013-11-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.7,2.1,4.3,07:08,13.1,12:26,5.0,3.3,11.4,19:16,7.2,1020.2,-2.0,1014.4,14.0,es1181a
2013-11-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.6,0.9,2.8,23:29,12.5,12:54,4.0,3.1,12.8,11:57,4.3,1022.2,-2.0,1019.5,1.0,es1181a
2013-11-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.5,0.0,0.7,-2,14.3,13:57,99.0,1.1,5.0,-2,8.4,1021.3,-2.0,1018.1,24.0,es1181a
2013-11-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.4,0.0,0.6,06:05,14.3,15:34,99.0,4.7,18.1,-2,0.0,1018.1,0.0,1002.7,17.0,es1181a
2013-12-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.0,0.0,3.4,23:55,14.5,11:31,4.0,3.1,16.4,11:44,1.8,1011.9,-2.0,1007.1,2.0,es1181a
2013-12-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.0,0.0,2.6,07:05,15.4,11:29,6.0,1.7,6.7,13:07,3.7,1016.8,-2.0,1010.5,4.0,es1181a
2013-12-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.9,0.0,8.0,05:21,15.8,14:23,5.0,2.2,9.2,11:49,0.0,1020.2,-2.0,1016.4,4.0,es1181a
2013-12-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.9,0.0,4.4,06:49,19.4,13:10,99.0,0.8,5.0,-2,8.7,1021.1,-2.0,1018.7,14.0,es1181a
2013-12-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.4,0.0,2.3,05:42,18.5,13:07,99.0,1.1,5.8,-2,8.7,1021.0,-2.0,1017.2,14.0,es1181a
2013-12-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.8,0.0,2.7,07:00,17.0,13:08,99.0,1.4,5.0,-2,8.4,1020.0,-2.0,1016.7,14.0,es1181a
2013-12-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.3,0.0,1.4,05:35,17.2,12:33,14.0,1.7,6.1,14:22,8.4,1018.4,-2.0,1015.8,14.0,es1181a
2013-12-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.2,0.0,0.7,06:02,15.8,13:24,30.0,1.1,7.8,09:04,3.7,1023.0,-2.0,1017.6,1.0,es1181a
2013-12-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.0,0.0,4.6,23:33,17.3,15:01,99.0,2.2,7.8,-2,4.3,1025.2,-2.0,1022.2,14.0,es1181a
2013-12-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.2,0.0,1.4,05:50,16.9,13:43,99.0,0.8,6.1,-2,8.4,1027.1,-2.0,1023.6,1.0,es1181a
2013-12-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.9,0.0,9.8,05:51,16.0,11:44,33.0,0.8,5.8,09:55,0.2,1027.3,-2.0,1024.8,15.0,es1181a
2013-12-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.0,0.0,4.9,07:14,17.2,13:08,99.0,0.3,6.1,-2,6.8,1024.9,0.0,1020.4,14.0,es1181a
2013-12-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.2,0.0,2.4,07:20,16.1,14:01,99.0,1.7,4.7,-2,7.5,1020.8,-2.0,1016.6,14.0,es1181a
2013-12-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.4,0.0,5.6,23:10,17.2,14:14,99.0,1.4,5.8,15:02,5.7,1026.9,-2.0,1020.8,0.0,es1181a
2013-12-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.8,0.0,2.7,07:24,19.0,13:56,12.0,0.6,5.0,-2,8.7,1027.5,-2.0,1024.3,14.0,es1181a
2013-12-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.3,0.0,2.2,05:49,14.4,13:35,99.0,1.9,7.2,-2,0.0,1026.4,-2.0,1022.8,14.0,es1181a
2013-12-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.0,0.0,8.2,23:50,15.9,12:15,99.0,0.8,4.7,-2,0.3,1023.1,0.0,1019.6,17.0,es1181a
2013-12-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.2,0.0,4.1,06:58,18.3,13:42,99.0,1.4,5.0,-2,6.9,1019.8,-2.0,1014.2,24.0,es1181a
2013-12-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.8,5.3,10.3,23:59,15.3,12:53,25.0,6.1,16.1,12:51,0.0,1014.3,0.0,1002.0,20.0,es1181a
2013-12-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.8,0.0,7.2,22:27,16.3,14:02,34.0,4.7,16.4,01:48,0.1,1024.0,-2.0,1004.7,0.0,es1181a
2013-12-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.6,0.0,5.2,23:24,15.9,11:40,30.0,0.8,8.3,05:34,1.9,1027.1,-2.0,1023.8,0.0,es1181a
2013-12-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.0,0.0,3.3,07:25,16.6,14:07,99.0,1.9,6.1,-2,8.5,1025.1,0.0,1020.9,14.0,es1181a
2013-12-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.9,0.0,2.7,05:26,17.1,15:04,99.0,1.1,5.0,-2,5.9,1021.6,0.0,1013.6,24.0,es1181a
2013-12-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.6,0.0,5.9,-2,17.2,12:55,26.0,3.6,14.4,14:40,1.3,1013.6,0.0,999.3,23.0,es1181a
2013-12-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.6,2.6,9.6,23:02,15.5,13:04,27.0,4.4,19.7,22:28,0.3,1000.0,0.0,988.4,15.0,es1181a
2013-12-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.8,0.0,8.6,04:46,15.0,13:30,28.0,8.9,20.6,11:10,8.6,1009.7,-2.0,996.3,0.0,es1181a
2013-12-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.8,0.0,10.3,01:19,19.3,-2,27.0,8.1,16.1,15:17,4.5,1009.6,-2.0,1004.6,15.0,es1181a
2013-12-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.3,0.0,8.6,23:48,20.0,11:24,25.0,7.2,17.5,12:07,7.0,1013.9,-2.0,1002.2,5.0,es1181a
2013-12-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.6,0.0,2.8,05:36,16.3,14:12,34.0,4.7,10.8,18:01,8.6,1022.7,-2.0,1013.9,0.0,es1181a
2013-12-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.6,0.0,0.9,05:03,16.4,13:31,26.0,2.2,6.7,00:18,5.6,1022.3,-2.0,1016.6,24.0,es1181a
2013-12-31,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.8,0.0,3.2,01:11,18.5,13:55,26.0,5.6,13.3,19:16,3.3,1016.7,0.0,1009.9,15.0,es1181a
2014-01-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.0,0.6,10.9,06:53,19.0,13:20,99.0,5.8,12.8,-2,6.0,1012.9,-2.0,1008.5,24.0,es1181a
2014-01-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.8,0.4,12.6,00:21,19.0,16:07,99.0,7.8,15.0,-2,0.3,1009.6,-2.0,1006.8,5.0,es1181a
2014-01-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.6,0.0,15.3,23:28,20.0,16:01,27.0,6.1,15.3,02:38,0.5,1011.8,-2.0,1007.4,0.0,es1181a
2014-01-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.6,0.1,8.8,23:18,22.4,13:28,25.0,9.2,25.8,16:22,3.6,1012.1,-2.0,1000.7,16.0,es1181a
2014-01-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.2,0.0,7.7,05:10,16.6,14:18,28.0,9.2,19.7,12:06,5.9,1015.4,-2.0,1011.7,15.0,es1181a
2014-01-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,,0.0,,,,,,3.6,,,8.5,1012.3,0.0,1009.0,14.0,es1181a
2014-01-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,,0.0,,,,,,,,,0.7,,,,,es1181a
2014-01-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.2,0.0,1.9,05:56,16.5,12:16,99.0,1.4,5.8,14:15,6.7,1017.6,-2.0,1014.8,4.0,es1181a
2014-01-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.2,0.0,6.3,22:36,14.2,14:04,14.0,0.6,4.7,15:24,2.7,1016.1,-2.0,1012.1,15.0,es1181a
2014-01-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.4,0.0,6.8,03:02,12.0,15:30,32.0,2.5,5.8,-2,0.0,1013.5,-2.0,1010.3,15.0,es1181a
2014-01-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.3,0.0,6.9,07:10,13.7,13:30,13.0,0.6,3.9,-2,0.0,1014.9,-2.0,1009.9,2.0,es1181a
2014-01-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.2,0.4,5.5,07:48,19.0,13:29,,,,,5.0,1016.8,-2.0,1013.4,14.0,es1181a
2014-01-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.2,0.5,9.2,20:06,15.1,10:29,99.0,4.7,9.7,-2,0.0,1015.0,1.0,1008.7,16.0,es1181a
2014-01-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.0,0.0,9.0,02:32,17.0,14:36,28.0,7.5,16.4,14:07,2.0,1009.5,0.0,1004.4,15.0,es1181a
2014-01-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.2,0.5,5.8,05:04,18.5,13:11,24.0,4.4,14.4,-2,3.1,1009.9,-2.0,1004.8,24.0,es1181a
2014-01-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.0,0.0,10.4,22:37,17.7,13:42,26.0,5.0,11.7,17:00,0.0,1004.8,0.0,1001.0,14.0,es1181a
2014-01-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.9,0.0,5.0,23:49,16.8,15:02,27.0,2.2,13.9,10:32,5.5,1001.6,0.0,995.4,24.0,es1181a
2014-01-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.6,0.7,5.1,00:00,16.0,14:18,27.0,1.1,10.8,14:11,4.0,995.5,0.0,987.2,16.0,es1181a
2014-01-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.7,0.0,5.8,05:53,15.6,13:45,,3.6,,,2.0,,,,,es1181a
2014-01-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.4,0.0,6.6,23:22,16.1,14:55,28.0,7.8,16.9,14:02,4.6,1010.4,-2.0,998.8,0.0,es1181a
