fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2014-09-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.2,0.0,18.1,05:20,28.3,11:42,5.0,2.2,8.3,-2,4.3,1013.0,-2,1008.5,1,es0041a
2014-09-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,24.6,0.0,18.0,02:26,31.3,13:00,5.0,1.7,8.3,09:47,11.1,1013.1,0,1009.7,16,es0041a
2014-09-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,26.4,3.5,18.1,03:15,34.6,12:57,6.0,2.8,10.8,13:46,8.9,1011.0,0,1004.8,15,es0041a
2014-09-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.8,0.1,18.5,23:56,27.2,13:18,2.0,1.9,7.2,13:56,4.8,1011.6,-2,1007.2,5,es0041a
2014-09-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.2,0.0,16.1,23:42,28.2,13:59,31.0,2.8,8.3,15:40,10.1,1013.8,-2,1010.7,4,es0041a
2014-09-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.0,0.0,14.0,06:00,30.1,12:31,36.0,2.2,8.9,14:40,7.0,1015.2,5,1010.9,13,es0041a
2014-09-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.0,0.3,15.7,02:57,28.3,13:33,29.0,2.5,10.3,18:04,2.8,1012.2,0,1006.4,15,es0041a
2014-09-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.8,0.3,14.7,05:04,30.8,13:13,99.0,0.6,7.8,-2,6.3,1009.0,-2,1006.1,15,es0041a
2014-09-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,24.6,3.3,16.6,01:53,32.7,14:57,99.0,5.3,16.4,-2,3.4,1006.4,0,996.6,17,es0041a
2014-09-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,25.2,0.0,18.1,06:44,32.3,15:30,20.0,4.2,13.3,14:01,4.8,1001.5,-2,997.6,15,es0041a
2014-09-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,24.8,0.0,17.7,06:01,31.9,15:50,99.0,2.8,11.4,10:39,7.5,1002.4,-2,999.5,15,es0041a
2014-09-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,25.0,0.0,20.0,-2,30.0,15:08,20.0,2.5,11.7,15:12,2.2,1008.2,-2,1002.4,0,es0041a
2014-09-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.4,6.8,17.1,-2,27.8,12:08,11.0,2.2,8.3,13:05,3.0,1015.3,-2,1007.8,0,es0041a
2014-09-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.8,0.0,15.1,05:51,26.6,12:02,5.0,2.5,8.9,15:13,7.6,1015.8,-2,1013.8,16,es0041a
2014-09-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.6,5.5,17.7,23:50,21.4,09:51,99.0,0.0,5.0,-2,0.0,1014.6,0,1011.3,14,es0041a
2014-09-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.9,0.0,12.2,23:53,21.6,13:21,36.0,1.9,9.7,13:43,0.5,1013.4,-2,1011.0,3,es0041a
2014-09-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.4,0.0,11.3,04:47,21.6,12:40,30.0,3.1,11.4,12:58,1.7,1018.5,-2,1013.2,0,es0041a
2014-09-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.4,0.0,11.6,05:30,21.2,-2,4.0,1.7,6.7,13:04,2.1,1019.8,-2,1017.9,4,es0041a
2014-09-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.6,0.0,11.0,05:45,24.3,11:34,99.0,1.7,8.3,-2,7.5,1020.8,-2,1018.4,15,es0041a
2014-09-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.8,0.0,11.3,05:41,30.2,14:15,99.0,3.3,8.9,-2,9.6,1019.1,0,1013.1,16,es0041a
2014-09-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.8,0.0,18.0,23:36,23.5,13:48,17.0,1.9,8.9,01:06,0.1,1017.5,-2,1013.6,3,es0041a
2014-09-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,0.0,16.0,04:05,24.8,12:27,32.0,1.9,7.5,15:05,2.4,1021.0,-2,1016.8,-2,es0041a
2014-09-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.2,0.0,14.7,23:55,23.8,-2,32.0,0.3,5.0,14:20,0.0,1023.1,21,1020.7,1,es0041a
2014-10-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.7,0.0,14.0,02:20,25.4,13:50,10.0,2.5,5.3,15:00,4.1,1023.7,21,1021.2,14,es0041a
2014-10-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.4,0.0,13.4,23:45,25.5,15:30,32.0,2.2,8.3,12:54,7.3,1023.3,0,1019.2,16,es0041a
2014-10-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.5,0.0,12.7,05:07,28.3,13:38,99.0,1.7,8.3,-2,9.6,1020.4,0,1014.4,24,es0041a
2014-10-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.4,6.3,13.4,05:25,23.4,15:08,99.0,4.2,12.8,17:29,2.3,1018.4,-2,1012.7,5,es0041a
2014-10-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.5,0.0,11.3,21:30,19.7,12:05,8.0,1.9,11.7,15:55,2.5,1018.3,0,1009.1,24,es0041a
2014-10-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.2,0.4,10.0,03:36,28.4,13:30,18.0,1.7,9.7,11:08,3.7,1009.1,0,1002.9,18,es0041a
2014-10-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.4,1.8,14.7,21:45,24.2,12:16,31.0,3.1,8.3,12:42,2.3,1006.2,-2,1002.4,24,es0041a
2014-10-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.5,5.9,17.4,23:51,27.6,11:36,23.0,1.9,16.1,02:57,0.4,1003.5,-2,999.5,13,es0041a
2014-10-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.2,0.0,14.5,23:53,22.0,14:08,31.0,0.6,7.2,02:15,0.9,1010.0,-2,1002.0,2,es0041a
2014-10-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.6,0.0,13.3,04:42,21.9,12:13,35.0,1.9,10.3,13:06,4.1,1010.7,-2,1007.6,12,es0041a
2014-10-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.8,1.8,13.5,04:38,24.1,15:16,12.0,2.5,8.3,-2,2.7,1010.3,0,998.7,24,es0041a
2014-10-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.7,0.0,13.4,23:57,24.0,12:29,25.0,4.2,18.6,11:03,1.2,1002.7,-2,996.0,5,es0041a
2014-10-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.4,1.6,11.7,02:59,21.1,10:11,22.0,1.4,7.8,19:28,3.0,1004.8,-2,1002.1,17,es0041a
2014-10-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.2,0.0,13.0,04:20,23.5,12:30,33.0,1.4,8.9,14:04,6.7,1006.3,-2,1001.1,2,es0041a
2014-10-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.8,1.5,14.1,00:53,23.4,14:30,25.0,4.7,13.9,05:35,0.4,1004.9,-2,1002.1,5,es0041a
2014-10-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.2,0.4,17.3,04:39,29.1,15:07,24.0,4.4,21.7,14:47,2.3,1008.8,-2,1001.7,14,es0041a
2014-10-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.8,0.0,17.1,02:04,30.5,15:35,24.0,3.6,11.4,09:29,9.3,1009.6,-2,1006.3,15,es0041a
2014-10-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,25.4,0.0,20.1,21:58,30.7,15:22,99.0,3.1,11.7,09:04,4.1,1013.2,-2,1009.3,0,es0041a
2014-10-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.4,0.0,15.4,23:54,31.3,12:38,99.0,1.4,7.2,-2,7.9,1016.7,-2,1013.2,0,es0041a
2014-10-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.1,0.0,13.9,06:26,30.3,11:42,30.0,2.2,9.7,13:24,5.9,1017.8,-2,1014.7,12,es0041a
2014-10-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.2,0.3,14.1,06:30,24.3,11:06,34.0,3.9,12.8,14:07,4.5,1026.9,-2,1016.9,3,es0041a
2014-10-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.2,0.0,9.5,23:58,20.8,12:01,99.0,1.9,6.7,-2,6.0,1027.9,-2,1023.9,24,es0041a
2014-10-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.1,0.0,7.5,06:31,26.7,13:51,99.0,0.6,5.8,-2,7.9,1024.0,0,1017.6,-2,es0041a
2014-10-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.0,0.0,10.2,03:07,27.9,12:34,31.0,2.2,7.2,12:49,2.7,1017.6,0,1013.6,15,es0041a
2014-10-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.4,0.0,10.8,06:05,26.1,11:43,30.0,1.9,7.2,-2,8.3,1018.7,-2,1015.3,4,es0041a
2014-10-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.7,0.0,11.6,04:46,29.8,13:21,99.0,0.6,5.0,-2,8.6,1018.6,0,1015.0,14,es0041a
2014-10-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.2,0.0,12.2,06:49,30.1,14:54,12.0,1.4,10.3,20:52,8.9,1016.1,0,1010.6,23,es0041a
2014-10-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.8,0.0,17.5,-2,28.2,14:33,19.0,1.4,9.2,11:29,8.8,1010.8,-2,1008.4,16,es0041a
2014-10-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.6,0.0,15.7,03:42,29.6,14:21,34.0,2.2,6.9,12:10,6.2,1012.4,24,1009.4,2,es0041a
2014-10-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,24.8,0.0,18.2,23:05,31.3,13:46,13.0,1.7,7.2,09:50,7.6,1015.6,-2,1012.3,0,es0041a
2014-10-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.8,0.0,17.6,06:47,27.9,13:38,99.0,2.8,11.4,-2,8.8,1016.1,-2,1013.8,15,es0041a
2014-11-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.6,0.0,14.8,06:49,24.4,13:49,24.0,0.6,9.7,03:58,2.4,1019.1,-2,1014.8,1,es0041a
2014-11-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.9,0.2,11.8,23:54,24.0,13:04,99.0,2.8,10.8,-2,1.7,1016.7,0,1010.3,24,es0041a
2014-11-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,14.8,22.7,9.8,02:33,19.8,13:06,25.0,3.9,22.8,14:37,0.0,1010.3,0,993.8,18,es0041a
2014-11-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.3,64.4,8.9,22:29,11.7,08:29,30.0,2.2,9.2,-2,0.1,1001.8,-2,993.9,3,es0041a
2014-11-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.8,13.3,7.9,23:14,11.7,12:17,31.0,1.9,10.8,07:50,0.3,1011.2,-2,1001.3,0,es0041a
2014-11-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.8,2.2,7.1,01:42,16.6,23:57,99.0,1.7,11.4,-2,0.2,1011.4,-2,1003.9,24,es0041a
2014-11-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,13.3,0.0,8.0,23:58,18.6,02:46,25.0,4.4,17.5,02:42,3.0,1012.3,-2,1002.7,3,es0041a
2014-11-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.9,1.0,7.3,02:17,18.5,14:02,25.0,2.8,14.4,11:00,1.3,1011.3,0,1001.0,20,es0041a
2014-11-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.8,0.1,7.1,23:50,14.6,13:58,31.0,2.5,10.8,14:24,0.2,1009.5,-2,1002.7,1,es0041a
2014-11-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.6,0.0,4.2,05:23,17.0,13:00,19.0,3.3,13.9,21:34,8.0,1009.6,0,998.0,24,es0041a
2014-11-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,14.9,0.0,12.3,21:32,17.5,12:46,19.0,5.3,16.9,11:25,2.1,998.0,0,991.8,15,es0041a
2014-11-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.2,0.0,9.9,07:19,20.4,14:44,23.0,2.8,13.9,09:48,0.0,1006.1,-2,996.0,0,es0041a
2014-11-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.0,4.2,13.3,00:00,22.6,18:32,99.0,4.2,16.9,-2,0.0,1004.0,0,996.1,23,es0041a
2014-11-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.4,0.9,12.7,05:08,22.1,00:38,34.0,3.9,18.9,00:47,4.4,1000.0,-2,996.9,0,es0041a
2014-11-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,14.0,1.0,11.2,21:38,16.9,10:08,25.0,5.3,18.6,10:48,4.1,1002.7,-2,999.6,14,es0041a
2014-11-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.4,15.1,9.5,06:03,15.3,11:04,99.0,3.6,12.8,-2,0.1,1004.4,-2,1002.2,1,es0041a
2014-11-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.3,1.6,8.0,23:00,14.6,12:55,31.0,1.7,11.4,11:31,0.1,1007.1,-2,1002.3,3,es0041a
2014-11-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.6,0.0,6.1,05:52,17.2,14:44,99.0,2.5,13.3,-2,3.6,1007.0,-2,1004.6,15,es0041a
2014-11-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.1,0.0,11.6,07:33,18.6,11:40,14.0,1.4,9.2,00:18,3.0,1012.3,-2,1005.2,1,es0041a
2014-11-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.6,0.0,13.6,05:37,23.7,14:25,99.0,4.2,11.4,-2,7.6,1012.6,-2,1009.5,3,es0041a
2014-11-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.1,0.0,15.9,02:13,22.3,13:00,17.0,2.5,13.3,06:32,7.2,1012.0,0,1008.5,20,es0041a
2014-11-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.3,1.0,15.5,08:15,23.1,13:38,18.0,4.4,13.9,07:31,2.4,1010.1,-2,1006.7,16,es0041a
2014-11-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.0,0.0,12.1,06:31,23.8,11:50,99.0,2.5,10.3,-2,0.9,1012.8,-2,1006.0,5,es0041a
2014-11-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.3,0.1,14.3,23:33,16.3,10:56,33.0,1.4,6.1,11:48,0.0,1015.9,-2,1012.6,0,es0041a
2014-11-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,14.2,4.0,12.1,22:51,16.3,14:38,31.0,0.6,8.3,21:10,0.0,1015.2,0,1011.7,16,es0041a
2014-11-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.2,0.0,9.7,23:30,14.7,14:13,99.0,0.8,4.2,-2,0.0,1012.3,0,1003.8,24,es0041a
2014-11-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,13.4,0.0,8.3,03:27,18.4,12:26,99.0,6.9,16.9,-2,5.7,1003.8,0,984.0,24,es0041a
2014-11-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.8,1.7,13.2,23:54,18.4,11:15,15.0,7.8,22.8,12:09,0.0,990.5,-2,979.9,11,es0041a
2014-11-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,13.8,12.6,12.9,06:29,14.7,15:46,31.0,2.5,6.7,17:56,0.0,997.3,-2,990.3,0,es0041a
2014-11-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.2,2.3,14.3,21:06,16.1,14:01,99.0,2.8,11.4,-2,0.0,1005.0,-2,996.5,1,es0041a
2014-12-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,13.0,7.8,11.2,15:58,14.9,00:07,32.0,6.1,17.5,17:17,0.0,1007.6,-2,1004.0,14,es0041a
2014-12-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.5,0.8,9.0,23:58,14.0,10:22,36.0,3.1,9.7,12:33,0.0,1011.6,-2,1007.6,0,es0041a
2014-12-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.1,0.8,7.4,06:53,10.8,11:10,11.0,1.1,6.1,00:34,0.0,1011.9,-2,1008.8,24,es0041a
2014-12-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.0,1.4,5.5,23:15,12.4,12:52,7.0,1.1,6.1,13:47,0.5,1013.0,-2,1007.6,4,es0041a
2014-12-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.0,17.5,5.5,04:44,10.4,-2,34.0,0.8,11.4,21:36,0.1,1022.0,-2,1013.0,0,es0041a
2014-12-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,6.8,10.8,3.1,23:49,10.6,00:34,36.0,2.5,15.3,15:07,0.2,1025.4,-2,1021.6,2,es0041a
2014-12-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,6.8,6.7,2.6,00:44,11.0,15:21,30.0,0.6,8.3,15:20,0.1,1027.2,-2,1024.9,1,es0041a
2014-12-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.9,22.0,9.1,22:19,12.7,13:26,33.0,3.1,16.9,14:39,0.0,1027.8,-2,1022.2,13,es0041a
2014-12-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.9,0.7,7.7,23:30,12.1,12:12,35.0,3.3,12.5,04:23,0.6,1030.5,-2,1027.4,1,es0041a
2014-12-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.5,4.9,6.6,01:40,14.4,14:01,32.0,1.7,12.8,23:07,0.0,1030.2,0,1026.3,21,es0041a
2014-12-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.8,0.0,5.5,23:48,14.2,13:21,32.0,1.7,9.7,10:06,0.3,1028.2,10,1018.4,24,es0041a
2014-12-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.0,0.0,5.3,02:22,16.6,12:28,22.0,4.2,15.0,17:23,0.9,1018.4,0,1004.6,23,es0041a
2014-12-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.2,4.1,9.8,23:30,14.7,-2,99.0,3.1,16.4,03:13,0.0,1009.9,-2,1003.7,3,es0041a
2014-12-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.2,10.5,8.7,04:52,11.6,14:24,32.0,0.6,8.9,20:24,0.0,1017.0,-2,1009.3,1,es0041a
2014-12-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.5,14.3,3.7,07:41,13.3,12:42,99.0,1.1,4.2,-2,4.6,1019.2,-2,1014.3,24,es0041a
2014-12-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.2,7.5,9.0,03:39,13.5,13:34,32.0,7.2,16.1,08:13,0.0,1020.2,-2,1011.4,5,es0041a
2014-12-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.9,6.3,10.3,04:30,13.5,08:13,30.0,3.9,16.9,17:30,0.0,1025.1,-2,1019.1,5,es0041a
2014-12-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.8,0.0,10.2,08:04,15.5,11:34,31.0,1.1,9.2,03:30,2.3,1027.6,-2,1024.3,4,es0041a
2014-12-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.8,0.0,8.5,-2,13.1,14:13,30.0,1.9,7.2,12:29,0.0,1030.1,-2,1026.0,5,es0041a
2014-12-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,11.8,0.4,10.6,00:06,13.1,13:16,99.0,0.3,3.6,-2,0.0,1031.7,23,1029.1,5,es0041a
2014-12-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.7,0.0,4.2,22:57,15.2,13:10,99.0,0.3,7.2,-2,4.1,1032.5,-2,1029.4,24,es0041a
2014-12-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.1,0.0,2.3,07:26,17.9,14:17,99.0,0.3,6.1,-2,7.6,1029.4,0,1023.7,14,es0041a
2014-12-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.0,0.0,2.4,08:02,15.5,14:46,13.0,1.4,6.1,10:55,7.0,1025.2,-2,1022.5,15,es0041a
2014-12-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.9,0.8,2.0,07:39,15.8,15:01,99.0,0.8,5.8,-2,3.3,1027.6,-2,1024.2,5,es0041a
2014-12-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.8,3.6,7.1,00:19,12.5,12:55,32.0,1.4,6.7,13:05,0.0,1032.2,-2,1027.5,0,es0041a
2014-12-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.4,7.9,8.4,05:46,12.4,14:58,31.0,0.6,8.3,16:31,0.0,1031.8,0,1024.6,24,es0041a
2014-12-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.2,25.2,10.1,00:45,14.3,14:32,31.0,6.4,17.5,13:47,0.0,1024.7,0,1010.7,23,es0041a
2014-12-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.5,7.7,5.2,11:33,11.8,01:04,3.0,5.3,16.4,11:26,0.2,1028.5,-2,1010.7,1,es0041a
2014-12-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,3.0,0.0,-1.5,23:29,7.6,13:05,2.0,0.8,8.9,00:39,3.8,1038.1,-2,1028.5,0,es0041a
2014-12-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,3.4,0.0,-2.2,06:55,9.0,14:57,99.0,1.7,5.0,-2,6.4,1037.8,0,1032.0,24,es0041a
2014-12-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,5.4,0.0,-2.1,07:39,13.0,13:41,13.0,1.1,5.8,09:52,7.2,1032.1,0,1028.5,13,es0041a
2015-01-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,7.4,0.0,-1.3,06:44,16.0,14:42,99.0,1.7,4.7,-2,7.4,1033.5,-2,1030.4,16,es0041a
2015-01-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,7.4,0.0,-0.9,05:18,15.8,14:57,12.0,1.1,6.1,20:30,4.3,1036.1,-2,1033.2,1,es0041a
2015-01-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,7.8,0.0,0.3,07:38,15.2,12:57,29.0,1.1,7.8,14:01,6.1,1034.1,-2,1031.9,4,es0041a
2015-01-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.5,0.0,7.3,23:43,13.7,13:34,99.0,0.6,3.6,-2,0.0,1033.8,-2,1028.4,24,es0041a
2015-01-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.7,0.0,3.4,05:39,18.0,14:42,30.0,0.6,4.7,-2,7.9,1028.4,0,1020.5,14,es0041a
2015-01-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.9,0.0,6.0,23:53,11.8,15:19,11.0,0.3,4.2,00:35,0.0,1026.1,-2,1022.4,5,es0041a
2015-01-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.0,0.0,3.1,04:11,16.9,14:18,99.0,1.4,4.7,-2,6.2,1029.3,-2,1025.5,1,es0041a
2015-01-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.8,0.0,2.5,07:25,15.0,14:09,99.0,1.9,5.0,-2,3.2,1038.5,20,1029.2,0,es0041a
2015-01-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.2,0.0,4.4,05:54,20.1,14:23,99.0,0.6,4.7,-2,7.2,1038.7,-2,1035.3,24,es0041a
2015-01-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.7,1.2,4.5,02:08,12.9,13:22,99.0,1.1,5.8,-2,2.0,1035.3,0,1027.2,24,es0041a
2015-01-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.1,1.4,4.8,23:58,13.4,13:29,99.0,1.7,8.9,-2,0.1,1032.8,12,1027.2,0,es0041a
2015-01-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.8,0.0,1.8,07:14,17.8,14:31,20.0,4.4,17.5,17:42,8.2,1028.7,0,1018.4,24,es0041a
2015-01-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,13.8,0.0,10.7,23:23,16.9,13:45,99.0,6.7,18.9,-2,3.7,1020.0,-2,1014.1,14,es0041a
2015-01-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,10.6,0.0,5.3,07:38,16.0,12:45,24.0,2.5,18.6,21:25,7.3,1021.8,-2,1012.4,24,es0041a
2015-01-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,12.0,6.5,8.0,23:38,15.9,12:26,25.0,4.7,26.4,09:07,0.0,1012.5,0,1001.5,20,es0041a
2015-01-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.0,7.7,5.3,23:55,10.6,13:21,29.0,2.8,17.5,15:37,0.5,1016.9,-2,1003.6,3,es0041a
2015-01-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,8.2,0.2,4.3,01:29,12.0,15:06,32.0,2.8,8.3,12:52,2.4,1019.3,-2,1011.4,24,es0041a
2015-01-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.1,10.5,5.4,23:44,12.8,11:48,99.0,2.2,12.8,-2,1.1,1011.5,0,1002.7,16,es0041a
2015-01-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,6.6,3.1,2.8,21:42,10.4,11:42,35.0,4.7,15.3,05:50,3.4,1011.7,12,1005.8,0,es0041a
2015-01-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,6.2,4.6,3.2,-2,9.3,15:01,26.0,2.5,6.7,-2,0.1,1010.1,0,1004.8,14,es0041a
2015-01-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,6.9,12.5,5.0,23:55,8.8,15:20,29.0,3.3,17.8,16:00,0.4,1006.9,0,1002.6,-2,es0041a
2015-01-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,6.2,15.4,2.6,23:59,9.8,14:10,31.0,8.3,15.3,08:10,0.0,1019.1,24,1005.0,0,es0041a
2015-01-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,5.9,0.0,1.5,23:38,10.3,-2,6.0,1.7,7.5,15:50,3.4,1026.0,-2,1019.1,0,es0041a
2015-01-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,5.4,2.4,0.0,08:02,10.7,18:16,4.0,1.7,11.4,20:31,0.3,1029.8,-2,1025.5,14,es0041a
2015-01-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,7.4,0.0,3.6,05:01,11.2,12:44,2.0,0.3,7.2,14:20,1.2,1031.4,-2,1028.9,14,es0041a
2015-01-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,7.2,5.6,4.4,01:40,10.0,14:06,99.0,1.1,5.0,-2,0.0,1030.0,0,1028.2,15,es0041a
2015-01-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.0,4.2,7.3,02:05,10.8,13:16,32.0,3.1,9.7,06:44,0.0,1029.3,0,1026.6,14,es0041a
2015-01-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,9.8,0.3,7.2,07:38,12.4,23:46,99.0,0.8,9.2,-2,0.0,1026.7,0,1015.8,24,es0041a
