fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-19,8025,ALICANTE/ALACANT,ALICANTE,81,19.7,0.0,16.2,23:59,23.2,11:00,99.0,2.5,7.5,-2,11.6,1011.9,24.0,1007.4,0.0,es1635a
2017-05-20,8025,ALICANTE/ALACANT,ALICANTE,81,19.2,0.0,14.2,05:10,24.3,10:30,12.0,2.2,6.9,14:20,13.6,1014.8,23.0,1011.7,2.0,es1635a
2017-05-21,8025,ALICANTE/ALACANT,ALICANTE,81,18.7,0.0,13.3,04:50,24.1,13:20,12.0,2.2,7.8,11:50,9.2,1014.2,0.0,1009.1,24.0,es1635a
2017-05-22,8025,ALICANTE/ALACANT,ALICANTE,81,21.1,0.0,16.8,05:20,25.4,10:20,10.0,2.8,9.2,13:30,12.4,1009.1,0.0,1005.8,18.0,es1635a
2017-05-23,8025,ALICANTE/ALACANT,ALICANTE,81,20.8,0.0,14.8,05:00,26.7,12:20,6.0,2.5,8.9,15:00,13.5,1011.3,22.0,1006.8,3.0,es1635a
2017-05-24,8025,ALICANTE/ALACANT,ALICANTE,81,21.0,0.0,15.5,05:10,26.6,13:20,8.0,2.2,6.9,14:20,13.7,1011.1,0.0,1008.2,24.0,es1635a
2017-05-25,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,16.1,04:50,27.4,13:30,16.0,1.7,6.1,12:10,12.9,1008.4,0.0,1003.4,18.0,es1635a
2017-05-26,8025,ALICANTE/ALACANT,ALICANTE,81,22.6,0.0,17.6,04:30,27.7,-2,6.0,2.8,7.8,09:30,11.8,1006.2,22.0,1003.3,17.0,es1635a
2017-05-27,8025,ALICANTE/ALACANT,ALICANTE,81,23.4,0.0,18.5,05:10,28.3,15:30,6.0,3.3,12.5,13:30,13.2,1008.9,-2.0,1005.4,4.0,es1635a
2017-05-28,8025,ALICANTE/ALACANT,ALICANTE,81,23.1,0.0,18.0,05:10,28.2,12:20,7.0,4.7,13.1,15:50,13.0,1008.9,-2.0,1006.7,16.0,es1635a
2017-05-29,8025,ALICANTE/ALACANT,ALICANTE,81,21.6,0.0,17.6,04:40,25.7,10:20,6.0,2.2,6.9,14:10,6.9,1007.5,0.0,1004.4,16.0,es1635a
2017-05-30,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,17.8,04:30,25.8,12:50,99.0,2.5,7.5,-2,9.2,1008.3,21.0,1004.5,2.0,es1635a
2017-05-31,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,17.1,05:10,26.4,09:00,12.0,2.5,8.6,12:10,12.8,1010.1,-2.0,1008.2,-2.0,es1635a
2017-06-01,8025,ALICANTE/ALACANT,ALICANTE,81,22.3,0.0,17.7,05:20,26.9,10:10,6.0,2.2,7.2,12:40,13.3,1010.6,7.0,1008.6,15.0,es1635a
2017-06-02,8025,ALICANTE/ALACANT,ALICANTE,81,22.0,0.0,16.9,04:50,27.0,13:30,6.0,2.2,6.7,14:20,13.4,1009.2,11.0,1006.2,20.0,es1635a
2017-06-03,8025,ALICANTE/ALACANT,ALICANTE,81,23.4,0.0,17.9,04:30,29.0,11:10,12.0,1.9,7.5,-2,12.7,1007.4,21.0,1004.7,17.0,es1635a
2017-06-04,8025,ALICANTE/ALACANT,ALICANTE,81,24.0,0.0,19.8,04:00,28.2,11:20,7.0,2.5,11.9,15:10,8.8,1006.6,8.0,1002.5,17.0,es1635a
2017-06-05,8025,ALICANTE/ALACANT,ALICANTE,81,22.0,0.0,18.0,05:00,25.9,11:10,14.0,2.5,9.4,11:50,12.5,1006.6,21.0,1003.7,0.0,es1635a
2017-06-06,8025,ALICANTE/ALACANT,ALICANTE,81,24.6,0.0,17.3,05:40,32.0,13:40,18.0,3.1,8.9,13:00,13.4,1007.7,24.0,1003.0,14.0,es1635a
2017-06-07,8025,ALICANTE/ALACANT,ALICANTE,81,22.2,0.0,18.7,04:10,25.8,12:10,13.0,3.3,9.7,13:00,12.0,1012.1,10.0,1007.7,0.0,es1635a
2017-06-08,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,17.3,04:50,26.2,09:40,6.0,3.3,8.9,14:30,13.3,1010.1,0.0,1005.8,-2.0,es1635a
2017-06-09,8025,ALICANTE/ALACANT,ALICANTE,81,22.4,0.0,18.2,03:50,26.5,13:00,13.0,2.2,6.4,12:10,11.9,1008.5,24.0,1004.2,3.0,es1635a
2017-06-10,8025,ALICANTE/ALACANT,ALICANTE,81,23.0,0.0,18.5,04:50,27.4,15:10,15.0,1.9,7.2,12:30,12.8,1009.6,10.0,1007.8,3.0,es1635a
2017-06-11,8025,ALICANTE/ALACANT,ALICANTE,81,23.6,0.0,17.1,05:10,30.1,11:50,12.0,1.7,6.4,13:40,13.8,1008.6,1.0,1006.7,18.0,es1635a
2017-06-12,8025,ALICANTE/ALACANT,ALICANTE,81,24.3,0.0,18.6,03:00,30.0,09:10,12.0,2.5,7.5,11:50,13.8,1007.9,11.0,1005.2,24.0,es1635a
2017-06-13,8025,ALICANTE/ALACANT,ALICANTE,81,25.3,0.0,19.4,04:40,31.2,13:10,7.0,3.1,10.6,12:20,13.8,1005.3,0.0,1003.0,18.0,es1635a
2017-06-14,8025,ALICANTE/ALACANT,ALICANTE,81,25.6,0.0,20.0,05:00,31.3,11:30,6.0,2.2,6.9,10:30,13.2,1005.7,11.0,1003.6,3.0,es1635a
2017-06-15,8025,ALICANTE/ALACANT,ALICANTE,81,24.8,0.0,19.7,04:30,29.9,13:30,12.0,1.7,5.8,13:00,12.8,1009.4,-2.0,1004.4,2.0,es1635a
2017-06-16,8025,ALICANTE/ALACANT,ALICANTE,81,27.1,0.0,21.6,04:50,32.6,13:50,6.0,2.2,8.9,13:20,13.5,1010.6,11.0,1008.2,-2.0,es1635a
2017-06-17,8025,ALICANTE/ALACANT,ALICANTE,81,27.2,0.0,21.8,04:20,32.5,11:50,15.0,2.5,7.5,13:10,13.4,1010.0,0.0,1005.6,18.0,es1635a
2017-06-18,8025,ALICANTE/ALACANT,ALICANTE,81,27.9,0.0,22.0,04:50,33.8,10:40,15.0,1.7,5.8,13:30,13.4,1007.8,-2.0,1005.3,16.0,es1635a
2017-06-19,8025,ALICANTE/ALACANT,ALICANTE,81,25.2,0.0,21.4,04:40,29.0,11:40,12.0,2.5,7.8,13:10,12.0,1010.2,22.0,1007.3,3.0,es1635a
2017-06-20,8025,ALICANTE/ALACANT,ALICANTE,81,25.6,0.0,20.0,04:10,31.2,15:20,18.0,2.2,6.1,14:00,13.5,1010.2,10.0,1007.3,17.0,es1635a
2017-06-21,8025,ALICANTE/ALACANT,ALICANTE,81,25.4,0.0,20.4,05:10,30.5,15:10,14.0,1.9,6.1,15:20,13.5,1008.6,24.0,1006.4,18.0,es1635a
2017-06-22,8025,ALICANTE/ALACANT,ALICANTE,81,25.9,0.0,20.8,05:10,31.0,12:30,14.0,1.9,6.1,11:50,13.6,1010.5,23.0,1007.8,3.0,es1635a
2017-06-23,8025,ALICANTE/ALACANT,ALICANTE,81,27.0,0.0,21.5,04:10,32.5,09:50,13.0,2.2,6.7,13:20,13.2,1011.3,8.0,1009.5,18.0,es1635a
2017-06-24,8025,ALICANTE/ALACANT,ALICANTE,81,26.4,0.0,21.8,04:50,31.0,15:40,16.0,1.7,5.6,11:30,12.8,1009.8,0.0,1006.1,24.0,es1635a
2017-06-25,8025,ALICANTE/ALACANT,ALICANTE,81,26.9,0.0,22.0,04:30,31.8,11:50,7.0,3.1,10.6,15:40,11.1,1006.5,12.0,1002.5,24.0,es1635a
2017-06-26,8025,ALICANTE/ALACANT,ALICANTE,81,28.0,0.0,22.8,04:40,33.2,09:50,14.0,2.2,8.3,11:00,13.2,1002.6,0.0,999.8,3.0,es1635a
2017-06-27,8025,ALICANTE/ALACANT,ALICANTE,81,26.6,0.2,22.4,04:30,30.7,17:20,28.0,1.7,10.3,23:59,8.7,1000.6,0.0,995.8,17.0,es1635a
2017-06-28,8025,ALICANTE/ALACANT,ALICANTE,81,30.0,0.0,24.7,05:00,35.3,15:00,16.0,3.9,11.4,13:40,13.8,1000.6,7.0,996.5,17.0,es1635a
2017-06-29,8025,ALICANTE/ALACANT,ALICANTE,81,26.3,0.0,22.1,23:10,30.5,10:40,14.0,3.3,10.6,14:20,13.6,1001.3,24.0,998.6,17.0,es1635a
2017-06-30,8025,ALICANTE/ALACANT,ALICANTE,81,24.4,0.0,20.6,23:50,28.2,09:30,11.0,3.3,9.7,12:40,12.2,1008.0,23.0,1001.1,-2.0,es1635a
2017-07-01,8025,ALICANTE/ALACANT,ALICANTE,81,,4.4,,,,,,,,,,,,,,es1635a
2017-07-02,8025,ALICANTE/ALACANT,ALICANTE,81,,0.0,,,,,,,,,,,,,,es1635a
2017-07-03,8025,ALICANTE/ALACANT,ALICANTE,81,23.2,0.0,17.8,05:00,28.7,15:00,13.0,1.9,5.8,11:50,13.6,1013.9,10.0,1010.6,24.0,es1635a
2017-07-04,8025,ALICANTE/ALACANT,ALICANTE,81,23.3,0.0,18.1,04:30,28.5,11:00,6.0,3.1,9.2,16:00,13.4,1010.6,0.0,1007.6,-2.0,es1635a
2017-07-05,8025,ALICANTE/ALACANT,ALICANTE,81,23.8,0.0,19.3,05:00,28.3,14:10,8.0,2.2,8.1,15:40,13.5,1007.9,0.0,1005.0,-2.0,es1635a
2017-07-06,8025,ALICANTE/ALACANT,ALICANTE,81,27.2,0.0,22.6,03:50,31.7,11:00,8.0,2.8,8.9,18:20,7.1,1008.5,6.0,1004.0,19.0,es1635a
2017-07-07,8025,ALICANTE/ALACANT,ALICANTE,81,25.6,4.2,22.4,09:00,28.8,15:10,6.0,3.9,13.9,12:10,4.9,1008.1,1.0,1002.8,18.0,es1635a
2017-07-08,8025,ALICANTE/ALACANT,ALICANTE,81,27.7,0.0,22.4,05:20,33.0,11:00,19.0,2.2,10.0,14:30,13.3,1004.7,9.0,1002.9,18.0,es1635a
2017-07-09,8025,ALICANTE/ALACANT,ALICANTE,81,27.7,0.0,21.3,04:50,34.1,11:50,14.0,2.2,8.6,12:30,13.7,1004.5,8.0,1002.7,17.0,es1635a
2017-07-10,8025,ALICANTE/ALACANT,ALICANTE,81,27.2,0.0,22.3,04:10,32.1,09:00,14.0,1.9,5.8,10:30,13.5,1004.7,23.0,1002.4,17.0,es1635a
2017-07-11,8025,ALICANTE/ALACANT,ALICANTE,81,26.6,0.0,21.5,05:40,31.8,10:40,14.0,1.9,6.7,13:50,13.1,1007.0,24.0,1003.1,1.0,es1635a
2017-07-12,8025,ALICANTE/ALACANT,ALICANTE,81,26.9,0.0,22.3,05:10,31.5,16:10,12.0,1.7,6.1,11:40,13.2,1008.9,11.0,1005.8,19.0,es1635a
2017-07-13,8025,ALICANTE/ALACANT,ALICANTE,81,28.4,0.0,25.2,00:40,31.7,09:40,11.0,2.2,6.1,13:40,11.8,1009.7,8.0,1005.6,19.0,es1635a
2017-07-14,8025,ALICANTE/ALACANT,ALICANTE,81,27.4,0.0,24.5,23:59,30.4,11:50,6.0,3.1,8.6,13:20,8.7,1008.8,11.0,1006.5,3.0,es1635a
2017-07-15,8025,ALICANTE/ALACANT,ALICANTE,81,26.3,0.0,22.1,05:30,30.5,12:50,12.0,2.8,7.2,13:30,10.0,1010.2,-2.0,1007.5,3.0,es1635a
2017-07-16,8025,ALICANTE/ALACANT,ALICANTE,81,26.6,0.0,21.1,04:50,32.1,13:00,14.0,1.9,6.9,10:00,13.5,1011.3,11.0,1008.8,18.0,es1635a
2017-07-17,8025,ALICANTE/ALACANT,ALICANTE,81,25.8,0.0,20.3,05:30,31.4,14:00,15.0,2.5,7.2,11:30,12.7,1009.7,7.0,1007.0,18.0,es1635a
2017-07-18,8025,ALICANTE/ALACANT,ALICANTE,81,26.7,0.0,22.9,05:10,30.5,13:00,8.0,1.7,6.9,12:00,11.5,1008.6,0.0,1004.6,20.0,es1635a
2017-07-19,8025,ALICANTE/ALACANT,ALICANTE,81,27.4,0.0,23.7,01:20,31.2,11:50,7.0,2.8,8.1,07:10,9.1,1005.4,0.0,1001.7,19.0,es1635a
2017-07-20,8025,ALICANTE/ALACANT,ALICANTE,81,27.0,0.0,23.0,05:20,31.0,12:30,13.0,2.2,7.5,13:20,10.5,1002.9,8.0,1000.3,4.0,es1635a
2017-07-21,8025,ALICANTE/ALACANT,ALICANTE,81,27.6,0.0,24.1,05:20,31.1,13:40,16.0,2.2,7.5,11:50,11.4,1003.4,23.0,1000.2,4.0,es1635a
2017-07-22,8025,ALICANTE/ALACANT,ALICANTE,81,26.4,0.0,22.8,04:50,30.1,12:20,16.0,2.5,6.1,12:40,10.5,1007.3,22.0,1001.8,3.0,es1635a
2017-07-23,8025,ALICANTE/ALACANT,ALICANTE,81,27.6,0.0,23.5,05:10,31.7,13:40,15.0,1.9,6.7,11:30,10.2,1009.1,9.0,1004.7,1.0,es1635a
2017-07-24,8025,ALICANTE/ALACANT,ALICANTE,81,26.2,0.0,21.8,05:00,30.6,14:00,,,,,11.8,1007.2,0.0,1005.3,18.0,es1635a
2017-07-25,8025,ALICANTE/ALACANT,ALICANTE,81,26.6,0.0,23.7,05:00,29.6,09:00,8.0,2.8,8.6,10:40,12.0,1006.3,0.0,1003.3,17.0,es1635a
2017-07-26,8025,ALICANTE/ALACANT,ALICANTE,81,26.4,0.0,22.1,05:20,30.8,10:30,10.0,2.2,6.9,13:20,13.1,1006.2,23.0,1003.9,16.0,es1635a
2017-07-27,8025,ALICANTE/ALACANT,ALICANTE,81,27.3,0.0,22.7,05:00,31.9,12:10,20.0,2.2,7.8,12:10,12.4,1006.5,8.0,1003.7,18.0,es1635a
2017-07-28,8025,ALICANTE/ALACANT,ALICANTE,81,27.6,0.0,21.8,05:30,33.5,12:00,3.0,1.7,5.8,14:40,12.4,1006.4,22.0,1003.7,2.0,es1635a
2017-07-29,8025,ALICANTE/ALACANT,ALICANTE,81,27.0,0.0,21.7,04:50,32.2,13:40,16.0,1.4,6.1,11:40,13.0,1007.3,10.0,1004.3,19.0,es1635a
2017-07-30,8025,ALICANTE/ALACANT,ALICANTE,81,27.4,0.0,21.6,04:50,33.1,09:50,13.0,1.4,5.8,11:20,13.0,1004.8,0.0,1000.9,19.0,es1635a
2017-07-31,8025,ALICANTE/ALACANT,ALICANTE,81,27.1,0.0,21.6,05:20,32.6,11:10,15.0,1.9,5.8,-2,12.4,1002.0,0.0,998.7,17.0,es1635a
2017-08-01,8025,ALICANTE/ALACANT,ALICANTE,81,27.8,0.0,24.4,05:20,31.2,13:10,17.0,3.1,10.0,17:50,6.6,1008.1,22.0,1000.2,2.0,es1635a
2017-08-02,8025,ALICANTE/ALACANT,ALICANTE,81,30.8,0.0,27.2,23:59,34.4,14:20,,,,,5.3,1007.0,4.0,1004.5,18.0,es1635a
2017-08-03,8025,ALICANTE/ALACANT,ALICANTE,81,30.0,0.0,24.6,05:10,35.4,10:50,,,,,12.3,1006.8,8.0,1004.0,18.0,es1635a
2017-08-04,8025,ALICANTE/ALACANT,ALICANTE,81,29.2,0.0,23.7,05:30,34.7,16:20,13.0,1.9,6.1,14:00,13.0,1006.2,10.0,1003.6,18.0,es1635a
2017-08-05,8025,ALICANTE/ALACANT,ALICANTE,81,28.6,0.0,23.9,05:00,33.3,14:50,17.0,1.7,5.8,11:20,12.9,1006.6,10.0,1003.1,18.0,es1635a
2017-08-06,8025,ALICANTE/ALACANT,ALICANTE,81,27.8,0.0,23.9,05:20,31.6,13:10,6.0,3.1,10.0,14:50,11.2,1007.3,10.0,1003.8,4.0,es1635a
2017-08-07,8025,ALICANTE/ALACANT,ALICANTE,81,27.8,0.0,23.9,05:20,31.8,14:00,23.0,2.5,14.2,18:20,10.3,1006.7,0.0,1000.5,18.0,es1635a
2017-08-08,8025,ALICANTE/ALACANT,ALICANTE,81,28.3,0.0,24.3,04:40,32.3,09:30,7.0,1.9,8.6,16:40,11.9,1005.2,23.0,1000.0,6.0,es1635a
2017-08-09,8025,ALICANTE/ALACANT,ALICANTE,81,27.1,6.7,23.1,23:59,31.1,12:00,36.0,3.3,11.7,23:40,11.6,1006.5,24.0,1002.4,17.0,es1635a
2017-08-10,8025,ALICANTE/ALACANT,ALICANTE,81,22.4,0.0,17.5,06:15,27.2,14:00,,,,,9.6,1012.5,24.0,1006.5,0.0,es1635a
2017-08-11,8025,ALICANTE/ALACANT,ALICANTE,81,23.3,0.0,18.1,05:00,28.5,13:40,,,,,10.9,1012.5,0.0,1009.9,18.0,es1635a
2017-08-12,8025,ALICANTE/ALACANT,ALICANTE,81,23.7,0.0,18.9,05:00,28.5,12:30,,,,,12.5,1012.5,10.0,1010.2,24.0,es1635a
2017-08-13,8025,ALICANTE/ALACANT,ALICANTE,81,24.4,0.0,19.9,05:20,28.9,11:50,,,,,11.6,1010.2,0.0,1007.3,-2.0,es1635a
2017-08-14,8025,ALICANTE/ALACANT,ALICANTE,81,24.6,0.0,20.1,05:10,29.1,12:00,,,,,11.1,1008.5,24.0,1006.4,17.0,es1635a
2017-08-15,8025,ALICANTE/ALACANT,ALICANTE,81,26.4,0.0,21.2,04:20,31.7,11:20,9.0,,7.8,15:40,10.2,1008.7,9.0,1006.1,4.0,es1635a
2017-08-16,8025,ALICANTE/ALACANT,ALICANTE,81,27.5,0.0,22.9,05:30,32.1,10:30,,,,,11.5,1009.0,7.0,1006.8,3.0,es1635a
2017-08-17,8025,ALICANTE/ALACANT,ALICANTE,81,27.6,0.0,23.7,05:00,31.6,10:40,,,,,11.5,1009.2,13.0,1007.8,20.0,es1635a
2017-08-18,8025,ALICANTE/ALACANT,ALICANTE,81,26.3,0.0,22.4,05:10,30.2,12:50,16.0,1.9,5.3,11:50,12.4,1008.6,0.0,1004.7,18.0,es1635a
2017-08-19,8025,ALICANTE/ALACANT,ALICANTE,81,27.5,0.0,23.7,04:50,31.3,12:20,7.0,2.2,9.7,11:10,9.5,1010.0,23.0,1005.3,3.0,es1635a
2017-08-20,8025,ALICANTE/ALACANT,ALICANTE,81,26.4,0.0,23.0,05:30,29.7,13:40,5.0,3.1,7.8,11:40,11.7,1012.0,10.0,1009.0,3.0,es1635a
2017-08-21,8025,ALICANTE/ALACANT,ALICANTE,81,25.8,0.0,21.9,05:20,29.7,13:00,14.0,2.5,6.9,13:00,11.5,1011.4,9.0,1008.5,18.0,es1635a
2017-08-22,8025,ALICANTE/ALACANT,ALICANTE,81,25.0,0.0,19.2,05:00,30.7,11:50,14.0,1.9,6.4,12:30,12.8,1009.5,10.0,1006.3,18.0,es1635a
2017-08-23,8025,ALICANTE/ALACANT,ALICANTE,81,24.1,0.0,18.3,04:50,29.9,13:20,99.0,1.9,5.3,-2,12.7,1008.6,10.0,1006.2,4.0,es1635a
2017-08-24,8025,ALICANTE/ALACANT,ALICANTE,81,24.6,0.0,18.7,05:10,30.6,13:50,12.0,1.9,6.7,12:30,12.4,1008.8,10.0,1006.2,18.0,es1635a
2017-08-25,8025,ALICANTE/ALACANT,ALICANTE,81,25.7,0.0,21.4,05:50,30.0,13:20,18.0,1.7,6.9,12:50,10.9,1008.3,11.0,1005.8,16.0,es1635a
2017-08-26,8025,ALICANTE/ALACANT,ALICANTE,81,26.8,0.0,24.0,05:30,29.7,14:10,8.0,2.2,7.2,15:50,9.5,1008.0,23.0,1004.7,17.0,es1635a
2017-08-27,8025,ALICANTE/ALACANT,ALICANTE,81,26.9,0.0,23.0,05:30,30.8,15:40,15.0,1.7,6.7,12:30,4.1,1007.3,0.0,1004.2,4.0,es1635a
2017-08-28,8025,ALICANTE/ALACANT,ALICANTE,81,25.8,0.0,22.8,23:59,28.7,09:40,22.0,1.7,5.8,10:10,2.2,1007.5,10.0,1003.9,7.0,es1635a
2017-08-29,8025,ALICANTE/ALACANT,ALICANTE,81,22.9,48.9,18.6,23:30,27.2,14:00,22.0,1.1,10.0,21:30,1.2,1011.1,22.0,1003.1,5.0,es1635a
2017-08-30,8025,ALICANTE/ALACANT,ALICANTE,81,22.6,1.2,18.5,03:40,26.7,15:20,99.0,1.4,6.7,-2,3.1,1008.4,11.0,1004.4,16.0,es1635a
2017-08-31,8025,ALICANTE/ALACANT,ALICANTE,81,24.8,0.1,20.5,05:30,29.0,14:50,7.0,2.2,7.8,20:50,7.0,1008.1,21.0,1004.7,2.0,es1635a
2017-09-01,8025,ALICANTE/ALACANT,ALICANTE,81,24.0,0.0,20.0,05:30,28.1,11:30,6.0,3.1,10.8,13:10,10.4,1009.5,24.0,1006.4,4.0,es1635a
2017-09-02,8025,ALICANTE/ALACANT,ALICANTE,81,24.4,0.0,20.5,23:59,28.4,11:50,16.0,1.9,6.4,12:40,11.7,1012.0,10.0,1009.2,1.0,es1635a
2017-09-03,8025,ALICANTE/ALACANT,ALICANTE,81,24.8,0.0,19.6,02:50,29.9,12:20,23.0,2.2,7.2,11:30,7.5,1010.3,0.0,1003.5,24.0,es1635a
2017-09-04,8025,ALICANTE/ALACANT,ALICANTE,81,24.2,0.0,19.9,05:40,28.6,13:20,8.0,2.5,7.8,15:50,10.0,1010.2,24.0,1002.1,4.0,es1635a
2017-09-05,8025,ALICANTE/ALACANT,ALICANTE,81,25.9,0.0,20.5,05:30,31.3,13:20,12.0,1.7,5.8,14:20,11.8,1012.7,10.0,1010.0,3.0,es1635a
2017-09-06,8025,ALICANTE/ALACANT,ALICANTE,81,24.0,0.0,19.0,05:30,29.1,11:00,12.0,1.9,7.8,14:10,11.4,1011.9,0.0,1008.9,18.0,es1635a
2017-09-07,8025,ALICANTE/ALACANT,ALICANTE,81,25.8,0.0,22.7,04:10,28.8,13:20,14.0,1.9,6.1,-2,10.9,1009.4,0.0,1005.7,-2.0,es1635a
2017-09-08,8025,ALICANTE/ALACANT,ALICANTE,81,25.2,0.0,21.4,05:30,28.9,13:10,19.0,2.2,7.8,12:50,11.3,1007.0,0.0,1000.9,24.0,es1635a
2017-09-09,8025,ALICANTE/ALACANT,ALICANTE,81,26.3,0.1,20.0,05:10,32.6,13:50,25.0,2.8,10.0,13:10,4.1,1000.9,0.0,993.5,17.0,es1635a
2017-09-10,8025,ALICANTE/ALACANT,ALICANTE,81,23.0,0.0,18.6,06:00,27.4,12:40,31.0,3.6,12.2,07:50,12.0,1004.2,-2.0,997.4,0.0,es1635a
2017-09-11,8025,ALICANTE/ALACANT,ALICANTE,81,25.5,0.0,18.6,00:50,32.4,11:20,19.0,3.1,11.7,14:30,11.9,1003.9,-2.0,1000.9,18.0,es1635a
2017-09-12,8025,ALICANTE/ALACANT,ALICANTE,81,24.2,0.0,19.8,23:59,28.5,11:20,8.0,2.8,9.7,14:10,11.7,1012.3,24.0,1001.4,3.0,es1635a
2017-09-13,8025,ALICANTE/ALACANT,ALICANTE,81,23.2,0.0,17.4,06:00,28.9,11:30,16.0,1.7,5.6,13:50,11.9,1014.4,10.0,1010.0,24.0,es1635a
2017-09-14,8025,ALICANTE/ALACANT,ALICANTE,81,25.4,0.0,16.8,05:50,33.9,14:40,8.0,2.2,8.1,23:50,11.7,1010.0,0.0,1003.0,-2.0,es1635a
2017-09-15,8025,ALICANTE/ALACANT,ALICANTE,81,23.0,31.0,17.4,21:50,28.5,12:40,2.0,2.8,11.7,17:50,8.1,1003.8,1.0,999.0,16.0,es1635a
2017-09-16,8025,ALICANTE/ALACANT,ALICANTE,81,20.4,0.0,17.1,23:40,23.8,13:00,9.0,2.2,8.6,15:40,8.6,1007.9,23.0,1002.3,3.0,es1635a
2017-09-17,8025,ALICANTE/ALACANT,ALICANTE,81,21.7,0.0,16.9,-2,26.5,13:20,13.0,1.9,6.9,14:20,9.0,1009.8,9.0,1006.9,16.0,es1635a
2017-09-18,8025,ALICANTE/ALACANT,ALICANTE,81,24.7,0.0,17.1,05:40,32.3,14:10,27.0,1.9,9.2,11:00,11.7,1010.3,24.0,1004.6,16.0,es1635a
2017-09-19,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,17.1,06:00,26.6,12:10,16.0,1.7,6.9,13:10,11.2,1011.9,10.0,1009.7,-2.0,es1635a
2017-09-20,8025,ALICANTE/ALACANT,ALICANTE,81,22.5,0.0,18.1,05:50,26.9,12:00,20.0,1.9,7.8,13:40,9.7,1011.4,9.0,1008.8,-2.0,es1635a
2017-09-21,8025,ALICANTE/ALACANT,ALICANTE,81,21.5,0.0,15.8,05:20,27.2,12:40,19.0,1.9,6.1,14:10,11.4,1008.8,-2.0,1006.4,15.0,es1635a
2017-09-22,8025,ALICANTE/ALACANT,ALICANTE,81,21.6,0.0,17.3,06:10,25.9,13:10,6.0,3.3,11.4,18:10,10.8,1011.5,23.0,1007.7,4.0,es1635a
2017-09-23,8025,ALICANTE/ALACANT,ALICANTE,81,21.0,0.0,16.5,05:20,25.4,11:20,9.0,1.9,7.2,10:10,11.3,1011.8,24.0,1009.1,-2.0,es1635a
2017-09-24,8025,ALICANTE/ALACANT,ALICANTE,81,22.0,0.0,16.2,05:50,27.8,11:40,14.0,2.2,6.9,13:20,11.4,1011.8,-2.0,1009.6,24.0,es1635a
2017-09-25,8025,ALICANTE/ALACANT,ALICANTE,81,24.5,0.0,16.4,06:20,32.6,13:10,20.0,1.9,8.6,14:40,11.1,1009.6,0.0,1005.5,16.0,es1635a
2017-09-26,8025,ALICANTE/ALACANT,ALICANTE,81,23.4,0.0,19.7,23:59,27.0,09:40,6.0,3.3,9.7,14:50,11.1,1011.6,23.0,1007.6,2.0,es1635a
2017-09-27,8025,ALICANTE/ALACANT,ALICANTE,81,22.4,0.0,18.7,05:30,26.1,14:10,12.0,1.9,6.1,12:40,8.1,1013.7,22.0,1011.0,-2.0,es1635a
2017-09-28,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,17.6,05:30,26.0,13:00,12.0,2.2,7.2,12:00,8.8,1015.2,9.0,1012.8,4.0,es1635a
2017-09-29,8025,ALICANTE/ALACANT,ALICANTE,81,21.4,0.0,17.3,06:30,25.6,11:20,15.0,1.9,6.4,14:30,9.5,1013.8,-2.0,1011.1,17.0,es1635a
2017-09-30,8025,ALICANTE/ALACANT,ALICANTE,81,21.2,0.0,16.7,06:10,25.7,12:30,13.0,1.9,6.9,13:00,7.3,1011.7,0.0,1008.1,17.0,es1635a
2017-10-01,8025,ALICANTE/ALACANT,ALICANTE,81,22.4,0.0,19.6,23:59,25.2,10:30,16.0,1.4,5.0,11:20,2.8,1012.9,22.0,1009.4,2.0,es1635a
2017-10-02,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,17.7,05:40,25.8,-2,10.0,1.9,6.7,12:10,9.9,1014.1,22.0,1012.1,4.0,es1635a
2017-10-03,8025,ALICANTE/ALACANT,ALICANTE,81,22.0,0.0,17.1,05:50,27.0,10:50,13.0,1.7,6.1,13:30,11.0,1013.6,23.0,1010.6,15.0,es1635a
2017-10-04,8025,ALICANTE/ALACANT,ALICANTE,81,22.4,0.0,17.7,05:50,27.0,12:50,12.0,1.9,6.7,13:30,10.6,1015.4,22.0,1012.3,4.0,es1635a
2017-10-05,8025,ALICANTE/ALACANT,ALICANTE,81,22.0,0.0,16.1,05:20,27.8,12:00,14.0,1.7,7.2,14:30,10.9,1014.6,0.0,1009.7,24.0,es1635a
2017-10-06,8025,ALICANTE/ALACANT,ALICANTE,81,21.1,0.0,15.9,05:30,26.3,13:50,15.0,1.1,5.3,13:10,10.3,1009.7,0.0,1007.4,6.0,es1635a
2017-10-07,8025,ALICANTE/ALACANT,ALICANTE,81,21.2,14.8,15.8,06:00,26.5,12:30,7.0,1.9,8.3,-2,6.5,1012.9,21.0,1009.2,0.0,es1635a
